ketton_desp_128_57-1-Y/processor0	effPorosity= 0.120055 		K_y= 5.78239e-14 m^2 		FF_y= 57.0706 		DarcyVelocity= 2.25875e-07 m/s 		DelP= 1 Pa 		K: 5.78239e-14 m^2 			K=( 0  5.78239e-14  0 ) Pmax-Pmin: 1.00184 Umax= 0.00011477		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.01419e-12/(0.000256*0.000256*0.000256)= 0.120055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.25875e-07*sqrt(5.78239e-14 )/0.001)= 5.43151e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
394.978 1.00055e-06 1.00055e-06 
398.947 0 0 
402.917 3.00166e-06 3.00166e-06 
406.887 0 0 
410.856 2.0011e-06 2.0011e-06 
414.826 3.00166e-06 3.00166e-06 
418.796 2.0011e-06 2.0011e-06 
422.765 2.0011e-06 2.0011e-06 
426.735 2.0011e-06 2.0011e-06 
430.704 0 0 
434.674 0 0 
438.644 0 0 
442.613 2.0011e-06 2.0011e-06 
446.583 0 0 
450.553 1.00055e-06 1.00055e-06 
454.522 2.0011e-06 2.0011e-06 
458.492 1.00055e-06 1.00055e-06 
462.461 1.00055e-06 1.00055e-06 
466.431 1.00055e-06 1.00055e-06 
470.401 0 0 
474.37 0 0 
478.34 1.00055e-06 1.00055e-06 
482.31 1.00055e-06 1.00055e-06 
486.279 0 0 
490.249 0 0 
494.218 2.0011e-06 2.0011e-06 
498.188 0 0 
502.158 0 0 
506.127 2.0011e-06 2.0011e-06 


