ketton_desp_128_50-1-X/processor0	effPorosity= 0.131739 		K_x= 1.03193e-13 m^2 		FF_x= 38.361 		DarcyVelocity= 4.03096e-07 m/s 		DelP= 1 Pa 		K: 1.03193e-13 m^2 			K=( 1.03193e-13  0  0 ) Pmax-Pmin: 1.00696 Umax= 0.000132538		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.21021e-12/(0.000256*0.000256*0.000256)= 0.131739		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.03096e-07*sqrt(1.03193e-13 )/0.001)= 1.29489e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
263.297 2.81816e-06 2.81816e-06 
265.866 0 0 
268.434 0 0 
271.003 0 0 
273.572 0 0 
276.141 1.40908e-06 1.40908e-06 
278.709 2.81816e-06 2.81816e-06 
281.278 2.81816e-06 2.81816e-06 
283.847 1.40908e-06 1.40908e-06 
286.416 2.81816e-06 2.81816e-06 
288.984 2.81816e-06 2.81816e-06 
291.553 1.40908e-06 1.40908e-06 
294.122 0 0 
296.691 0 0 
299.259 0 0 
301.828 2.81816e-06 2.81816e-06 
304.397 1.40908e-06 1.40908e-06 
306.966 1.40908e-06 1.40908e-06 
309.534 1.40908e-06 1.40908e-06 
312.103 1.40908e-06 1.40908e-06 
314.672 0 0 
317.241 0 0 
319.809 1.40908e-06 1.40908e-06 
322.378 1.40908e-06 1.40908e-06 
324.947 1.40908e-06 1.40908e-06 
327.516 2.81816e-06 2.81816e-06 


