ketton_desp_128_54-1-Y/processor0	effPorosity= 0.120831 		K_y= 9.14386e-14 m^2 		FF_y= 53.2583 		DarcyVelocity= 3.57182e-07 m/s 		DelP= 1 Pa 		K: 9.14386e-14 m^2 			K=( 0  9.14386e-14  0 ) Pmax-Pmin: 1.00836 Umax= 0.000130084		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.02721e-12/(0.000256*0.000256*0.000256)= 0.120831		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.57182e-07*sqrt(9.14386e-14 )/0.001)= 1.08008e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
254.652 8.32184e-06 8.32184e-06 
257.497 1.38697e-05 1.38697e-05 
260.342 5.54789e-06 5.54789e-06 
263.188 8.32184e-06 8.32184e-06 
266.033 4.16092e-06 4.16092e-06 
268.878 6.93486e-06 6.93486e-06 
271.723 4.16092e-06 4.16092e-06 
274.569 1.38697e-06 1.38697e-06 
277.414 5.54789e-06 5.54789e-06 
280.259 5.54789e-06 5.54789e-06 
283.105 4.16092e-06 4.16092e-06 
285.95 6.93486e-06 6.93486e-06 
288.795 4.16092e-06 4.16092e-06 
291.64 6.93486e-06 6.93486e-06 
294.486 5.54789e-06 5.54789e-06 
297.331 2.77395e-06 2.77395e-06 
300.176 2.77395e-06 2.77395e-06 
303.021 1.38697e-06 1.38697e-06 
305.867 0 0 
308.712 0 0 
311.557 2.77395e-06 2.77395e-06 
314.403 5.54789e-06 5.54789e-06 
317.248 1.38697e-06 1.38697e-06 
320.093 1.38697e-06 1.38697e-06 
322.938 2.77395e-06 2.77395e-06 
325.784 2.77395e-06 2.77395e-06 
328.629 1.38697e-06 1.38697e-06 
331.474 1.38697e-06 1.38697e-06 
334.319 2.77395e-06 2.77395e-06 
337.165 0 0 
340.01 0 0 
342.855 0 0 
345.701 1.38697e-06 1.38697e-06 
348.546 1.38697e-06 1.38697e-06 
351.391 1.38697e-06 1.38697e-06 
354.236 1.38697e-06 1.38697e-06 
357.082 1.38697e-06 1.38697e-06 
359.927 0 0 
362.772 1.38697e-06 1.38697e-06 


