ketton_desp_128_62-1-Y/processor0	effPorosity= 0.117571 		K_y= 1.24793e-13 m^2 		FF_y= 47.8048 		DarcyVelocity= 4.87471e-07 m/s 		DelP= 1 Pa 		K: 1.24793e-13 m^2 			K=( 0  1.24793e-13  0 ) Pmax-Pmin: 1.00786 Umax= 0.000242705		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.97251e-12/(0.000256*0.000256*0.000256)= 0.117571		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.87471e-07*sqrt(1.24793e-13 )/0.001)= 1.72204e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
336.463 4.1707e-06 4.1707e-06 
340.352 6.25606e-06 6.25606e-06 
344.242 4.1707e-06 4.1707e-06 
348.132 5.21338e-06 5.21338e-06 
352.022 1.04268e-06 1.04268e-06 
355.911 4.1707e-06 4.1707e-06 
359.801 0 0 
363.691 3.12803e-06 3.12803e-06 
367.581 2.08535e-06 2.08535e-06 
371.47 1.04268e-06 1.04268e-06 
375.36 2.08535e-06 2.08535e-06 
379.25 1.04268e-06 1.04268e-06 
383.14 5.21338e-06 5.21338e-06 
387.029 5.21338e-06 5.21338e-06 
390.919 2.08535e-06 2.08535e-06 
394.809 1.04268e-06 1.04268e-06 
398.699 2.08535e-06 2.08535e-06 
402.588 1.04268e-06 1.04268e-06 
406.478 1.04268e-06 1.04268e-06 
410.368 1.04268e-06 1.04268e-06 
414.258 0 0 
418.147 2.08535e-06 2.08535e-06 
422.037 1.04268e-06 1.04268e-06 
425.927 0 0 
429.817 0 0 
433.706 2.08535e-06 2.08535e-06 
437.596 1.04268e-06 1.04268e-06 
441.486 1.04268e-06 1.04268e-06 
445.376 0 0 
449.265 2.08535e-06 2.08535e-06 
453.155 3.12803e-06 3.12803e-06 
457.045 0 0 
460.934 1.04268e-06 1.04268e-06 
464.824 1.04268e-06 1.04268e-06 
468.714 1.04268e-06 1.04268e-06 
472.604 2.08535e-06 2.08535e-06 
476.493 1.04268e-06 1.04268e-06 
480.383 0 0 
484.273 0 0 
488.163 1.04268e-06 1.04268e-06 
492.052 1.04268e-06 1.04268e-06 
495.942 3.12803e-06 3.12803e-06 


