ketton_desp_128_60-1-Z/processor0	effPorosity= 0.117786 		K_z= 7.6564e-14 m^2 		FF_z= 50.2524 		DarcyVelocity= 3.12189e-07 m/s 		DelP= 1.04384 Pa 		K: 7.6564e-14 m^2 			K=( 0  0  7.6564e-14 ) Pmax-Pmin: 1.00618 Umax= 0.000136069		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.97612e-12/(0.000256*0.000256*0.000256)= 0.117786		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.12189e-07*sqrt(7.6564e-14 )/0.001)= 8.63833e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
311.569 8.32227e-06 8.32227e-06 
314.974 1.30778e-05 1.30778e-05 
318.379 7.13337e-06 7.13337e-06 
321.784 8.32227e-06 8.32227e-06 
325.19 4.75558e-06 4.75558e-06 
328.595 7.13337e-06 7.13337e-06 
332 3.56669e-06 3.56669e-06 
335.405 5.94448e-06 5.94448e-06 
338.81 7.13337e-06 7.13337e-06 
342.215 5.94448e-06 5.94448e-06 
345.62 4.75558e-06 4.75558e-06 
349.025 4.75558e-06 4.75558e-06 
352.431 4.75558e-06 4.75558e-06 
355.836 2.37779e-06 2.37779e-06 
359.241 2.37779e-06 2.37779e-06 
362.646 1.1889e-06 1.1889e-06 
366.051 3.56669e-06 3.56669e-06 
369.456 2.37779e-06 2.37779e-06 
372.861 1.1889e-06 1.1889e-06 
376.266 3.56669e-06 3.56669e-06 
379.672 2.37779e-06 2.37779e-06 
383.077 1.1889e-06 1.1889e-06 
386.482 1.1889e-06 1.1889e-06 
389.887 3.56669e-06 3.56669e-06 
393.292 3.56669e-06 3.56669e-06 
396.697 1.1889e-06 1.1889e-06 
400.102 4.75558e-06 4.75558e-06 
403.507 0 0 
406.913 2.37779e-06 2.37779e-06 
410.318 0 0 
413.723 0 0 
417.128 0 0 
420.533 0 0 
423.938 0 0 
427.343 1.1889e-06 1.1889e-06 
430.748 1.1889e-06 1.1889e-06 
434.154 3.56669e-06 3.56669e-06 


