ketton_desp_128_55-1-X/processor0	effPorosity= 0.108872 		K_x= 9.14806e-14 m^2 		FF_x= 51.0668 		DarcyVelocity= 3.57346e-07 m/s 		DelP= 1 Pa 		K: 9.14806e-14 m^2 			K=( 9.14806e-14  0  0 ) Pmax-Pmin: 1.00794 Umax= 0.000128011		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.82657e-12/(0.000256*0.000256*0.000256)= 0.108872		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.57346e-07*sqrt(9.14806e-14 )/0.001)= 1.08082e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
286.862 1.56497e-06 1.56497e-06 
289.66 0 0 
292.459 3.12994e-06 3.12994e-06 
295.258 3.12994e-06 3.12994e-06 
298.056 3.12994e-06 3.12994e-06 
300.855 1.56497e-06 1.56497e-06 
303.653 1.56497e-06 1.56497e-06 
306.452 3.12994e-06 3.12994e-06 
309.251 1.56497e-06 1.56497e-06 
312.049 0 0 
314.848 1.56497e-06 1.56497e-06 
317.647 4.69491e-06 4.69491e-06 
320.445 1.56497e-06 1.56497e-06 
323.244 0 0 
326.043 3.12994e-06 3.12994e-06 
328.841 1.56497e-06 1.56497e-06 
331.64 0 0 
334.439 0 0 
337.237 0 0 
340.036 3.12994e-06 3.12994e-06 
342.835 0 0 
345.633 1.56497e-06 1.56497e-06 
348.432 0 0 
351.231 1.56497e-06 1.56497e-06 
354.029 0 0 
356.828 1.56497e-06 1.56497e-06 


