ketton_desp_128_58-1-Z/processor0	effPorosity= 0.124803 		K_z= 7.68938e-14 m^2 		FF_z= 54.6815 		DarcyVelocity= 3.10646e-07 m/s 		DelP= 1.03422 Pa 		K: 7.68938e-14 m^2 			K=( 0  0  7.68938e-14 ) Pmax-Pmin: 1.00459 Umax= 0.000104885		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.09385e-12/(0.000256*0.000256*0.000256)= 0.124803		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.10646e-07*sqrt(7.68938e-14 )/0.001)= 8.61412e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
270.372 1.15877e-05 1.15877e-05 
273.009 8.69078e-06 8.69078e-06 
275.647 8.69078e-06 8.69078e-06 
278.285 4.34539e-06 4.34539e-06 
280.923 5.79386e-06 5.79386e-06 
283.56 1.44846e-05 1.44846e-05 
286.198 4.34539e-06 4.34539e-06 
288.836 1.44846e-06 1.44846e-06 
291.474 1.01392e-05 1.01392e-05 
294.112 1.44846e-06 1.44846e-06 
296.749 7.24232e-06 7.24232e-06 
299.387 4.34539e-06 4.34539e-06 
302.025 4.34539e-06 4.34539e-06 
304.663 5.79386e-06 5.79386e-06 
307.3 2.89693e-06 2.89693e-06 
309.938 1.44846e-06 1.44846e-06 
312.576 1.44846e-06 1.44846e-06 
315.214 1.44846e-06 1.44846e-06 
317.851 2.89693e-06 2.89693e-06 
320.489 1.44846e-06 1.44846e-06 
323.127 2.89693e-06 2.89693e-06 
325.765 0 0 
328.403 4.34539e-06 4.34539e-06 
331.04 2.89693e-06 2.89693e-06 
333.678 0 0 
336.316 2.89693e-06 2.89693e-06 


