ketton_desp_128_62-1-Z/processor0	effPorosity= 0.117571 		K_z= 3.76006e-14 m^2 		FF_z= 79.1647 		DarcyVelocity= 1.54418e-07 m/s 		DelP= 1.05134 Pa 		K: 3.76006e-14 m^2 			K=( 0  0  3.76006e-14 ) Pmax-Pmin: 1.00448 Umax= 0.000102126		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.97251e-12/(0.000256*0.000256*0.000256)= 0.117571		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.54418e-07*sqrt(3.76006e-14 )/0.001)= 2.9943e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
498.602 3.13981e-06 3.13981e-06 
503.769 7.84953e-07 7.84953e-07 
508.935 1.56991e-06 1.56991e-06 
514.102 2.35486e-06 2.35486e-06 
519.269 3.13981e-06 3.13981e-06 
524.436 7.84953e-07 7.84953e-07 
529.603 7.84953e-07 7.84953e-07 
534.77 7.84953e-07 7.84953e-07 
539.937 7.84953e-07 7.84953e-07 
545.103 7.84953e-07 7.84953e-07 
550.27 1.56991e-06 1.56991e-06 
555.437 0 0 
560.604 7.84953e-07 7.84953e-07 
565.771 0 0 
570.938 7.84953e-07 7.84953e-07 
576.105 7.84953e-07 7.84953e-07 
581.271 0 0 
586.438 0 0 
591.605 7.84953e-07 7.84953e-07 
596.772 0 0 
601.939 7.84953e-07 7.84953e-07 
607.106 0 0 
612.273 1.56991e-06 1.56991e-06 
617.439 7.84953e-07 7.84953e-07 
622.606 0 0 
627.773 0 0 
632.94 0 0 
638.107 7.84953e-07 7.84953e-07 
643.274 0 0 
648.441 1.56991e-06 1.56991e-06 
653.607 0 0 
658.774 7.84953e-07 7.84953e-07 


