ketton_desp_128_56-1-Y/processor0	effPorosity= 0.116297 		K_y= 8.18959e-14 m^2 		FF_y= 48.8304 		DarcyVelocity= 3.19906e-07 m/s 		DelP= 1 Pa 		K: 8.18959e-14 m^2 			K=( 0  8.18959e-14  0 ) Pmax-Pmin: 1.00779 Umax= 0.000137842		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.95114e-12/(0.000256*0.000256*0.000256)= 0.116297		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.19906e-07*sqrt(8.18959e-14 )/0.001)= 9.1549e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
324.846 4.87206e-06 4.87206e-06 
328.212 7.30809e-06 7.30809e-06 
331.578 2.43603e-06 2.43603e-06 
334.945 6.09007e-06 6.09007e-06 
338.311 2.43603e-06 2.43603e-06 
341.677 1.21801e-06 1.21801e-06 
345.044 3.65404e-06 3.65404e-06 
348.41 8.5261e-06 8.5261e-06 
351.776 4.87206e-06 4.87206e-06 
355.142 1.21801e-06 1.21801e-06 
358.509 1.21801e-06 1.21801e-06 
361.875 4.87206e-06 4.87206e-06 
365.241 3.65404e-06 3.65404e-06 
368.607 2.43603e-06 2.43603e-06 
371.974 0 0 
375.34 3.65404e-06 3.65404e-06 
378.706 2.43603e-06 2.43603e-06 
382.073 3.65404e-06 3.65404e-06 
385.439 6.09007e-06 6.09007e-06 
388.805 2.43603e-06 2.43603e-06 
392.171 1.21801e-06 1.21801e-06 
395.538 3.65404e-06 3.65404e-06 
398.904 1.21801e-06 1.21801e-06 
402.27 3.65404e-06 3.65404e-06 
405.637 0 0 
409.003 2.43603e-06 2.43603e-06 
412.369 2.43603e-06 2.43603e-06 
415.735 4.87206e-06 4.87206e-06 
419.102 0 0 
422.468 1.21801e-06 1.21801e-06 
425.834 0 0 
429.2 1.21801e-06 1.21801e-06 


