ketton_desp_128_50-1-Z/processor0	effPorosity= 0.131739 		K_z= 8.66307e-14 m^2 		FF_z= 54.3537 		DarcyVelocity= 3.33462e-07 m/s 		DelP= 0.985403 Pa 		K: 8.66307e-14 m^2 			K=( 0  0  8.66307e-14 ) Pmax-Pmin: 1.00505 Umax= 0.00020754		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.21021e-12/(0.000256*0.000256*0.000256)= 0.131739		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.33462e-07*sqrt(8.66307e-14 )/0.001)= 9.81481e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
430.318 2.97763e-06 2.97763e-06 
435.18 2.23322e-06 2.23322e-06 
440.043 0 0 
444.905 5.95526e-06 5.95526e-06 
449.767 4.46645e-06 4.46645e-06 
454.63 4.46645e-06 4.46645e-06 
459.492 2.97763e-06 2.97763e-06 
464.354 3.72204e-06 3.72204e-06 
469.217 2.23322e-06 2.23322e-06 
474.079 3.72204e-06 3.72204e-06 
478.941 7.44408e-07 7.44408e-07 
483.804 1.48882e-06 1.48882e-06 
488.666 7.44408e-07 7.44408e-07 
493.528 2.97763e-06 2.97763e-06 
498.391 0 0 
503.253 1.48882e-06 1.48882e-06 
508.115 2.23322e-06 2.23322e-06 
512.978 2.97763e-06 2.97763e-06 
517.84 4.46645e-06 4.46645e-06 
522.702 2.23322e-06 2.23322e-06 
527.565 0 0 
532.427 1.48882e-06 1.48882e-06 
537.29 0 0 
542.152 1.48882e-06 1.48882e-06 
547.014 1.48882e-06 1.48882e-06 
551.877 1.48882e-06 1.48882e-06 
556.739 0 0 
561.601 1.48882e-06 1.48882e-06 
566.464 2.23322e-06 2.23322e-06 
571.326 1.48882e-06 1.48882e-06 
576.188 7.44408e-07 7.44408e-07 
581.051 7.44408e-07 7.44408e-07 
585.913 0 0 
590.775 1.48882e-06 1.48882e-06 
595.638 0 0 
600.5 1.48882e-06 1.48882e-06 
605.362 7.44408e-07 7.44408e-07 
610.225 0 0 
615.087 1.48882e-06 1.48882e-06 
619.949 1.48882e-06 1.48882e-06 


