ketton_desp_128_56-1-X/processor0	effPorosity= 0.116297 		K_x= 1.29966e-13 m^2 		FF_x= 39.4861 		DarcyVelocity= 5.0768e-07 m/s 		DelP= 1 Pa 		K: 1.29966e-13 m^2 			K=( 1.29966e-13  0  0 ) Pmax-Pmin: 1.00581 Umax= 0.000135948		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.95114e-12/(0.000256*0.000256*0.000256)= 0.116297		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.0768e-07*sqrt(1.29966e-13 )/0.001)= 1.83022e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
180.962 2.35186e-05 2.35186e-05 
183.054 1.95988e-05 1.95988e-05 
185.146 1.56791e-05 1.56791e-05 
187.238 2.93983e-05 2.93983e-05 
189.331 1.7639e-05 1.7639e-05 
191.423 1.17593e-05 1.17593e-05 
193.515 9.79942e-06 9.79942e-06 
195.607 2.35186e-05 2.35186e-05 
197.699 7.83954e-06 7.83954e-06 
199.791 1.7639e-05 1.7639e-05 
201.883 7.83954e-06 7.83954e-06 
203.975 3.91977e-06 3.91977e-06 
206.067 5.87965e-06 5.87965e-06 
208.159 1.7639e-05 1.7639e-05 
210.251 9.79942e-06 9.79942e-06 
212.343 3.91977e-06 3.91977e-06 
214.435 7.83954e-06 7.83954e-06 
216.527 1.95988e-06 1.95988e-06 
218.619 7.83954e-06 7.83954e-06 
220.711 3.91977e-06 3.91977e-06 
222.803 3.91977e-06 3.91977e-06 
224.895 5.87965e-06 5.87965e-06 
226.987 7.83954e-06 7.83954e-06 
229.079 7.83954e-06 7.83954e-06 
231.172 9.79942e-06 9.79942e-06 
233.264 5.87965e-06 5.87965e-06 
235.356 7.83954e-06 7.83954e-06 
237.448 5.87965e-06 5.87965e-06 
239.54 7.83954e-06 7.83954e-06 
241.632 1.95988e-06 1.95988e-06 
243.724 3.91977e-06 3.91977e-06 
245.816 7.83954e-06 7.83954e-06 
247.908 5.87965e-06 5.87965e-06 
250 5.87965e-06 5.87965e-06 
252.092 3.91977e-06 3.91977e-06 
254.184 0 0 
256.276 0 0 
258.368 3.91977e-06 3.91977e-06 
260.46 0 0 
262.552 0 0 
264.644 0 0 
266.736 3.91977e-06 3.91977e-06 


