ketton_desp_128_49-1-Z/processor0	effPorosity= 0.125767 		K_z= 1.46521e-13 m^2 		FF_z= 47.1669 		DarcyVelocity= 5.72074e-07 m/s 		DelP= 0.999523 Pa 		K: 1.46521e-13 m^2 			K=( 0  0  1.46521e-13 ) Pmax-Pmin: 1.01159 Umax= 0.0002329		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.11002e-12/(0.000256*0.000256*0.000256)= 0.125767		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.72074e-07*sqrt(1.46521e-13 )/0.001)= 2.18978e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
322.829 9.53646e-06 9.53646e-06 
326.01 3.57617e-06 3.57617e-06 
329.19 3.57617e-06 3.57617e-06 
332.371 8.34441e-06 8.34441e-06 
335.552 8.34441e-06 8.34441e-06 
338.732 4.76823e-06 4.76823e-06 
341.913 1.19206e-06 1.19206e-06 
345.093 2.38412e-06 2.38412e-06 
348.274 3.57617e-06 3.57617e-06 
351.455 2.38412e-06 2.38412e-06 
354.635 4.76823e-06 4.76823e-06 
357.816 8.34441e-06 8.34441e-06 
360.996 4.76823e-06 4.76823e-06 
364.177 2.38412e-06 2.38412e-06 
367.357 0 0 
370.538 2.38412e-06 2.38412e-06 
373.719 1.19206e-06 1.19206e-06 
376.899 2.38412e-06 2.38412e-06 
380.08 1.19206e-06 1.19206e-06 
383.26 2.38412e-06 2.38412e-06 
386.441 7.15235e-06 7.15235e-06 
389.622 1.19206e-06 1.19206e-06 
392.802 1.19206e-06 1.19206e-06 
395.983 0 0 
399.163 1.19206e-06 1.19206e-06 
402.344 2.38412e-06 2.38412e-06 
405.524 1.19206e-06 1.19206e-06 


