ketton_desp_128_52-1-Y/processor0	effPorosity= 0.105747 		K_y= 7.72536e-14 m^2 		FF_y= 51.394 		DarcyVelocity= 3.01772e-07 m/s 		DelP= 1 Pa 		K: 7.72536e-14 m^2 			K=( 0  7.72536e-14  0 ) Pmax-Pmin: 1.00372 Umax= 0.000122264		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.77414e-12/(0.000256*0.000256*0.000256)= 0.105747		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.01772e-07*sqrt(7.72536e-14 )/0.001)= 8.38761e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
340.266 1.4246e-06 1.4246e-06 
343.431 4.2738e-06 4.2738e-06 
346.596 0 0 
349.762 4.2738e-06 4.2738e-06 
352.927 1.4246e-06 1.4246e-06 
356.092 5.6984e-06 5.6984e-06 
359.257 1.4246e-06 1.4246e-06 
362.423 2.8492e-06 2.8492e-06 
365.588 0 0 
368.753 0 0 
371.918 1.4246e-06 1.4246e-06 
375.084 0 0 
378.249 2.8492e-06 2.8492e-06 
381.414 0 0 
384.58 0 0 
387.745 1.4246e-06 1.4246e-06 
390.91 2.8492e-06 2.8492e-06 
394.075 0 0 
397.241 4.2738e-06 4.2738e-06 
400.406 0 0 
403.571 5.6984e-06 5.6984e-06 


