ketton_desp_128_54-1-X/processor0	effPorosity= 0.120831 		K_x= 8.36281e-14 m^2 		FF_x= 45.8812 		DarcyVelocity= 3.26672e-07 m/s 		DelP= 1 Pa 		K: 8.36281e-14 m^2 			K=( 8.36281e-14  0  0 ) Pmax-Pmin: 1.00593 Umax= 0.000162266		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.02721e-12/(0.000256*0.000256*0.000256)= 0.120831		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.26672e-07*sqrt(8.36281e-14 )/0.001)= 9.44689e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
390.005 2.03384e-06 2.03384e-06 
393.886 3.05076e-06 3.05076e-06 
397.767 3.05076e-06 3.05076e-06 
401.647 3.05076e-06 3.05076e-06 
405.528 2.03384e-06 2.03384e-06 
409.409 1.01692e-06 1.01692e-06 
413.289 0 0 
417.17 0 0 
421.05 0 0 
424.931 1.01692e-06 1.01692e-06 
428.812 2.03384e-06 2.03384e-06 
432.692 0 0 
436.573 0 0 
440.454 1.01692e-06 1.01692e-06 
444.334 1.01692e-06 1.01692e-06 
448.215 1.01692e-06 1.01692e-06 
452.096 1.01692e-06 1.01692e-06 
455.976 0 0 
459.857 0 0 
463.738 0 0 
467.618 0 0 
471.499 1.01692e-06 1.01692e-06 
475.38 1.01692e-06 1.01692e-06 
479.26 1.01692e-06 1.01692e-06 
483.141 1.01692e-06 1.01692e-06 
487.021 1.01692e-06 1.01692e-06 
490.902 0 0 
494.783 1.01692e-06 1.01692e-06 


