ketton_desp_128_55-1-Z/processor0	effPorosity= 0.108872 		K_z= 3.44675e-14 m^2 		FF_z= 83.4485 		DarcyVelocity= 1.43668e-07 m/s 		DelP= 1.06707 Pa 		K: 3.44675e-14 m^2 			K=( 0  0  3.44675e-14 ) Pmax-Pmin: 1.00281 Umax= 0.000110382		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.82657e-12/(0.000256*0.000256*0.000256)= 0.108872		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.43668e-07*sqrt(3.44675e-14 )/0.001)= 2.66727e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
555.223 2.91869e-06 2.91869e-06 
561.225 1.45935e-06 1.45935e-06 
567.227 1.45935e-06 1.45935e-06 
573.23 3.64837e-06 3.64837e-06 
579.232 2.18902e-06 2.18902e-06 
585.235 1.45935e-06 1.45935e-06 
591.237 2.18902e-06 2.18902e-06 
597.24 1.45935e-06 1.45935e-06 
603.242 0 0 
609.244 1.45935e-06 1.45935e-06 
615.247 7.29674e-07 7.29674e-07 
621.249 1.45935e-06 1.45935e-06 
627.252 7.29674e-07 7.29674e-07 
633.254 7.29674e-07 7.29674e-07 
639.256 7.29674e-07 7.29674e-07 
645.259 0 0 
651.261 1.45935e-06 1.45935e-06 
657.264 0 0 
663.266 1.45935e-06 1.45935e-06 
669.268 0 0 
675.271 0 0 
681.273 7.29674e-07 7.29674e-07 
687.276 0 0 
693.278 7.29674e-07 7.29674e-07 
699.28 0 0 
705.283 0 0 
711.285 0 0 
717.288 0 0 
723.29 1.45935e-06 1.45935e-06 
729.292 0 0 
735.295 0 0 
741.297 0 0 
747.3 7.29674e-07 7.29674e-07 
753.302 0 0 
759.305 7.29674e-07 7.29674e-07 
765.307 7.29674e-07 7.29674e-07 


