berea_generated_44-1-Z/processor0	effPorosity= 0.200935 		K_z= 1.65753e-13 m^2 		FF_z= 26.989 		DarcyVelocity= 6.56836e-07 m/s 		DelP= 1.01446 Pa 		K: 1.65753e-13 m^2 			K=( 0  0  1.65753e-13 ) Pmax-Pmin: 1.00554 Umax= 0.000161966		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.37113e-12/(0.000256*0.000256*0.000256)= 0.200935		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.56836e-07*sqrt(1.65753e-13 )/0.001)= 2.67416e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
166.638 1.35503e-05 1.35503e-05 
168.564 1.72459e-05 1.72459e-05 
170.491 8.62294e-06 8.62294e-06 
172.417 8.62294e-06 8.62294e-06 
174.344 6.15924e-06 6.15924e-06 
176.27 1.10866e-05 1.10866e-05 
178.197 1.10866e-05 1.10866e-05 
180.123 7.39109e-06 7.39109e-06 
182.049 9.85479e-06 9.85479e-06 
183.976 4.92739e-06 4.92739e-06 
185.902 9.85479e-06 9.85479e-06 
187.829 4.92739e-06 4.92739e-06 
189.755 2.4637e-06 2.4637e-06 
191.682 9.85479e-06 9.85479e-06 
193.608 6.15924e-06 6.15924e-06 
195.535 4.92739e-06 4.92739e-06 
197.461 6.15924e-06 6.15924e-06 
199.387 4.92739e-06 4.92739e-06 
201.314 2.4637e-06 2.4637e-06 
203.24 2.4637e-06 2.4637e-06 
205.167 2.4637e-06 2.4637e-06 
207.093 8.62294e-06 8.62294e-06 
209.02 6.15924e-06 6.15924e-06 
210.946 6.15924e-06 6.15924e-06 
212.873 3.69554e-06 3.69554e-06 
214.799 3.69554e-06 3.69554e-06 
216.726 0 0 
218.652 2.4637e-06 2.4637e-06 
220.578 0 0 
222.505 2.4637e-06 2.4637e-06 
224.431 3.69554e-06 3.69554e-06 
226.358 2.4637e-06 2.4637e-06 
228.284 2.4637e-06 2.4637e-06 
230.211 1.23185e-06 1.23185e-06 
232.137 2.4637e-06 2.4637e-06 
234.064 3.69554e-06 3.69554e-06 
235.99 1.23185e-06 1.23185e-06 
237.916 1.23185e-06 1.23185e-06 
239.843 2.4637e-06 2.4637e-06 
241.769 1.23185e-06 1.23185e-06 
243.696 2.4637e-06 2.4637e-06 
245.622 3.69554e-06 3.69554e-06 


