berea_generated_46-1-X/processor0	effPorosity= 0.204185 		K_x= 2.2417e-13 m^2 		FF_x= 21.9896 		DarcyVelocity= 8.75663e-07 m/s 		DelP= 1 Pa 		K: 2.2417e-13 m^2 			K=( 2.2417e-13  0  0 ) Pmax-Pmin: 1.01104 Umax= 0.000164893		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.42565e-12/(0.000256*0.000256*0.000256)= 0.204185		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.75663e-07*sqrt(2.2417e-13 )/0.001)= 4.14596e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
131.667 9.52454e-06 9.52454e-06 
133.138 7.93711e-06 7.93711e-06 
134.61 4.76227e-06 4.76227e-06 
136.081 7.93711e-06 7.93711e-06 
137.552 3.17485e-06 3.17485e-06 
139.023 4.76227e-06 4.76227e-06 
140.494 1.58742e-06 1.58742e-06 
141.965 4.76227e-06 4.76227e-06 
143.436 1.58742e-06 1.58742e-06 
144.908 3.17485e-06 3.17485e-06 
146.379 4.76227e-06 4.76227e-06 
147.85 1.1112e-05 1.1112e-05 
149.321 3.17485e-06 3.17485e-06 
150.792 9.52454e-06 9.52454e-06 
152.263 1.58742e-06 1.58742e-06 
153.734 0 0 
155.206 3.17485e-06 3.17485e-06 
156.677 3.17485e-06 3.17485e-06 
158.148 1.58742e-06 1.58742e-06 
159.619 0 0 
161.09 6.34969e-06 6.34969e-06 
162.561 1.58742e-06 1.58742e-06 
164.032 3.17485e-06 3.17485e-06 
165.504 3.17485e-06 3.17485e-06 
166.975 3.17485e-06 3.17485e-06 
168.446 7.93711e-06 7.93711e-06 
169.917 1.58742e-06 1.58742e-06 
171.388 3.17485e-06 3.17485e-06 
172.859 1.58742e-06 1.58742e-06 
174.33 1.58742e-06 1.58742e-06 
175.802 0 0 
177.273 0 0 
178.744 1.58742e-06 1.58742e-06 
180.215 0 0 
181.686 6.34969e-06 6.34969e-06 
183.157 0 0 
184.628 0 0 
186.099 0 0 
187.571 3.17485e-06 3.17485e-06 


