berea_generated_45-1-Y/processor0	effPorosity= 0.175821 		K_y= 4.24062e-14 m^2 		FF_y= 58.267 		DarcyVelocity= 1.65649e-07 m/s 		DelP= 1 Pa 		K: 4.24062e-14 m^2 			K=( 0  4.24062e-14  0 ) Pmax-Pmin: 1.00195 Umax= 0.000101357		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.94979e-12/(0.000256*0.000256*0.000256)= 0.175821		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.65649e-07*sqrt(4.24062e-14 )/0.001)= 3.41117e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
518.66 0 0 
523.441 5.67342e-07 5.67342e-07 
528.221 0 0 
533.001 1.13468e-06 1.13468e-06 
537.781 0 0 
542.562 5.67342e-07 5.67342e-07 
547.342 0 0 
552.122 0 0 
556.903 0 0 
561.683 0 0 
566.463 0 0 
571.243 5.67342e-07 5.67342e-07 
576.024 0 0 
580.804 1.13468e-06 1.13468e-06 
585.584 0 0 
590.364 0 0 
595.145 0 0 
599.925 0 0 
604.705 0 0 
609.486 1.70203e-06 1.70203e-06 


