berea_generated_53-1-X/processor0	effPorosity= 0.228774 		K_x= 6.74181e-13 m^2 		FF_x= 14.5154 		DarcyVelocity= 2.63352e-06 m/s 		DelP= 1 Pa 		K: 6.74181e-13 m^2 			K=( 6.74181e-13  0  0 ) Pmax-Pmin: 1.0348 Umax= 0.000349119		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.83818e-12/(0.000256*0.000256*0.000256)= 0.228774		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.63352e-06*sqrt(6.74181e-13 )/0.001)= 2.16234e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
86.4794 7.44628e-05 7.44628e-05 
87.5151 6.23878e-05 6.23878e-05 
88.5508 7.04378e-05 7.04378e-05 
89.5865 7.64753e-05 7.64753e-05 
90.6222 7.84878e-05 7.84878e-05 
91.6578 6.23878e-05 6.23878e-05 
92.6935 4.02502e-05 4.02502e-05 
93.7292 6.03753e-05 6.03753e-05 
94.7649 7.44628e-05 7.44628e-05 
95.8006 5.83628e-05 5.83628e-05 
96.8363 7.04378e-05 7.04378e-05 
97.8719 4.83002e-05 4.83002e-05 
98.9076 6.44003e-05 6.44003e-05 
99.9433 5.63503e-05 5.63503e-05 
100.979 4.22627e-05 4.22627e-05 
102.015 5.43377e-05 5.43377e-05 
103.05 6.84253e-05 6.84253e-05 
104.086 7.04378e-05 7.04378e-05 
105.122 4.62877e-05 4.62877e-05 
106.157 4.83002e-05 4.83002e-05 
107.193 4.83002e-05 4.83002e-05 
108.229 4.42752e-05 4.42752e-05 
109.264 3.82377e-05 3.82377e-05 
110.3 3.42127e-05 3.42127e-05 
111.336 3.82377e-05 3.82377e-05 
112.371 6.03753e-05 6.03753e-05 
113.407 4.42752e-05 4.42752e-05 
114.443 3.42127e-05 3.42127e-05 
115.479 4.62877e-05 4.62877e-05 
116.514 2.61626e-05 2.61626e-05 
117.55 3.42127e-05 3.42127e-05 
118.586 6.03753e-05 6.03753e-05 
119.621 3.62252e-05 3.62252e-05 
120.657 2.81751e-05 2.81751e-05 
121.693 2.61626e-05 2.61626e-05 
122.728 2.81751e-05 2.81751e-05 
123.764 2.61626e-05 2.61626e-05 
124.8 2.01251e-05 2.01251e-05 
125.835 2.21376e-05 2.21376e-05 
126.871 2.21376e-05 2.21376e-05 
127.907 1.61001e-05 1.61001e-05 
128.942 1.81126e-05 1.81126e-05 
129.978 2.01251e-05 2.01251e-05 
131.014 1.00625e-05 1.00625e-05 
132.049 1.61001e-05 1.61001e-05 


