berea_generated_58-1-X/processor0	effPorosity= 0.189603 		K_x= 1.4403e-13 m^2 		FF_x= 31.697 		DarcyVelocity= 5.62616e-07 m/s 		DelP= 1 Pa 		K: 1.4403e-13 m^2 			K=( 1.4403e-13  0  0 ) Pmax-Pmin: 1.00447 Umax= 0.000184909		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.18101e-12/(0.000256*0.000256*0.000256)= 0.189603		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.62616e-07*sqrt(1.4403e-13 )/0.001)= 2.1352e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
234.94 5.87679e-06 5.87679e-06 
237.508 9.79466e-07 9.79466e-07 
240.075 2.9384e-06 2.9384e-06 
242.643 9.79466e-07 9.79466e-07 
245.211 3.91786e-06 3.91786e-06 
247.778 1.95893e-06 1.95893e-06 
250.346 4.89733e-06 4.89733e-06 
252.914 9.79466e-07 9.79466e-07 
255.481 0 0 
258.049 1.95893e-06 1.95893e-06 
260.617 2.9384e-06 2.9384e-06 
263.184 9.79466e-07 9.79466e-07 
265.752 9.79466e-07 9.79466e-07 
268.32 0 0 
270.887 9.79466e-07 9.79466e-07 
273.455 0 0 
276.023 9.79466e-07 9.79466e-07 
278.59 1.95893e-06 1.95893e-06 
281.158 2.9384e-06 2.9384e-06 
283.725 9.79466e-07 9.79466e-07 
286.293 1.95893e-06 1.95893e-06 
288.861 1.95893e-06 1.95893e-06 
291.428 1.95893e-06 1.95893e-06 
293.996 0 0 
296.564 0 0 
299.131 0 0 
301.699 2.9384e-06 2.9384e-06 
304.267 0 0 
306.834 9.79466e-07 9.79466e-07 
309.402 9.79466e-07 9.79466e-07 
311.97 9.79466e-07 9.79466e-07 
314.537 0 0 
317.105 0 0 
319.673 0 0 
322.24 0 0 
324.808 0 0 
327.376 1.95893e-06 1.95893e-06 


