berea_generated_48-1-Z/processor0	effPorosity= 0.177063 		K_z= 1.60029e-13 m^2 		FF_z= 28.8709 		DarcyVelocity= 6.77073e-07 m/s 		DelP= 1.08312 Pa 		K: 1.60029e-13 m^2 			K=( 0  0  1.60029e-13 ) Pmax-Pmin: 1.0079 Umax= 0.000169824		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.97062e-12/(0.000256*0.000256*0.000256)= 0.177063		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.77073e-07*sqrt(1.60029e-13 )/0.001)= 2.70854e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
194.973 4.12299e-06 4.12299e-06 
196.933 9.62031e-06 9.62031e-06 
198.892 9.62031e-06 9.62031e-06 
200.852 8.24598e-06 8.24598e-06 
202.812 1.37433e-05 1.37433e-05 
204.771 1.09946e-05 1.09946e-05 
206.731 6.87165e-06 6.87165e-06 
208.69 2.74866e-06 2.74866e-06 
210.65 1.09946e-05 1.09946e-05 
212.609 6.87165e-06 6.87165e-06 
214.569 5.49732e-06 5.49732e-06 
216.528 4.12299e-06 4.12299e-06 
218.488 8.24598e-06 8.24598e-06 
220.447 2.74866e-06 2.74866e-06 
222.407 4.12299e-06 4.12299e-06 
224.366 5.49732e-06 5.49732e-06 
226.326 4.12299e-06 4.12299e-06 
228.285 2.74866e-06 2.74866e-06 
230.245 2.74866e-06 2.74866e-06 
232.205 4.12299e-06 4.12299e-06 
234.164 5.49732e-06 5.49732e-06 
236.124 1.37433e-06 1.37433e-06 
238.083 4.12299e-06 4.12299e-06 
240.043 2.74866e-06 2.74866e-06 
242.002 2.74866e-06 2.74866e-06 
243.962 2.74866e-06 2.74866e-06 
245.921 2.74866e-06 2.74866e-06 
247.881 4.12299e-06 4.12299e-06 
249.84 4.12299e-06 4.12299e-06 


