berea_generated_54-1-Z/processor0	effPorosity= 0.201455 		K_z= 1.84594e-13 m^2 		FF_z= 24.0172 		DarcyVelocity= 6.92914e-07 m/s 		DelP= 0.960953 Pa 		K: 1.84594e-13 m^2 			K=( 0  0  1.84594e-13 ) Pmax-Pmin: 1.00764 Umax= 0.00010835		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.37985e-12/(0.000256*0.000256*0.000256)= 0.201455		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.92914e-07*sqrt(1.84594e-13 )/0.001)= 2.97706e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
109.336 4.06885e-05 4.06885e-05 
110.558 2.32506e-05 2.32506e-05 
111.779 2.71257e-05 2.71257e-05 
113.001 1.55004e-05 1.55004e-05 
114.223 2.90632e-05 2.90632e-05 
115.444 5.81265e-06 5.81265e-06 
116.666 1.55004e-05 1.55004e-05 
117.887 1.16253e-05 1.16253e-05 
119.109 1.93755e-05 1.93755e-05 
120.331 7.75019e-06 7.75019e-06 
121.552 7.75019e-06 7.75019e-06 
122.774 9.68774e-06 9.68774e-06 
123.996 1.55004e-05 1.55004e-05 
125.217 7.75019e-06 7.75019e-06 
126.439 9.68774e-06 9.68774e-06 
127.66 9.68774e-06 9.68774e-06 
128.882 9.68774e-06 9.68774e-06 
130.104 9.68774e-06 9.68774e-06 
131.325 7.75019e-06 7.75019e-06 
132.547 5.81265e-06 5.81265e-06 
133.769 9.68774e-06 9.68774e-06 
134.99 0 0 
136.212 9.68774e-06 9.68774e-06 
137.434 7.75019e-06 7.75019e-06 
138.655 5.81265e-06 5.81265e-06 
139.877 1.93755e-06 1.93755e-06 
141.098 1.93755e-06 1.93755e-06 
142.32 5.81265e-06 5.81265e-06 
143.542 3.8751e-06 3.8751e-06 
144.763 5.81265e-06 5.81265e-06 
145.985 1.93755e-06 1.93755e-06 
147.207 0 0 
148.428 0 0 
149.65 0 0 
150.871 1.93755e-06 1.93755e-06 
152.093 0 0 
153.315 1.93755e-06 1.93755e-06 
154.536 0 0 
155.758 3.8751e-06 3.8751e-06 


