berea_generated_47-1-Y/processor0	effPorosity= 0.218199 		K_y= 1.79821e-13 m^2 		FF_y= 29.8295 		DarcyVelocity= 7.02426e-07 m/s 		DelP= 1 Pa 		K: 1.79821e-13 m^2 			K=( 0  1.79821e-13  0 ) Pmax-Pmin: 1.00963 Umax= 0.000162511		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.66077e-12/(0.000256*0.000256*0.000256)= 0.218199		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.02426e-07*sqrt(1.79821e-13 )/0.001)= 2.97866e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
149.117 1.45086e-05 1.45086e-05 
150.924 1.69268e-05 1.69268e-05 
152.732 1.57177e-05 1.57177e-05 
154.539 2.41811e-05 2.41811e-05 
156.347 1.81358e-05 1.81358e-05 
158.154 1.08815e-05 1.08815e-05 
159.961 1.20905e-05 1.20905e-05 
161.769 1.81358e-05 1.81358e-05 
163.576 1.81358e-05 1.81358e-05 
165.384 1.20905e-05 1.20905e-05 
167.191 1.57177e-05 1.57177e-05 
168.999 1.20905e-05 1.20905e-05 
170.806 1.57177e-05 1.57177e-05 
172.614 7.25432e-06 7.25432e-06 
174.421 4.83622e-06 4.83622e-06 
176.229 6.04527e-06 6.04527e-06 
178.036 2.41811e-06 2.41811e-06 
179.844 2.41811e-06 2.41811e-06 
181.651 8.46338e-06 8.46338e-06 
183.459 4.83622e-06 4.83622e-06 
185.266 3.62716e-06 3.62716e-06 
187.074 6.04527e-06 6.04527e-06 
188.881 7.25432e-06 7.25432e-06 
190.689 4.83622e-06 4.83622e-06 
192.496 7.25432e-06 7.25432e-06 
194.303 3.62716e-06 3.62716e-06 
196.111 2.41811e-06 2.41811e-06 
197.918 1.20905e-06 1.20905e-06 
199.726 3.62716e-06 3.62716e-06 
201.533 2.41811e-06 2.41811e-06 
203.341 6.04527e-06 6.04527e-06 
205.148 3.62716e-06 3.62716e-06 
206.956 4.83622e-06 4.83622e-06 
208.763 3.62716e-06 3.62716e-06 
210.571 3.62716e-06 3.62716e-06 
212.378 3.62716e-06 3.62716e-06 
214.186 1.20905e-06 1.20905e-06 
215.993 2.41811e-06 2.41811e-06 
217.801 2.41811e-06 2.41811e-06 
219.608 1.20905e-06 1.20905e-06 
221.416 2.41811e-06 2.41811e-06 
223.223 0 0 
225.031 1.20905e-06 1.20905e-06 
226.838 1.20905e-06 1.20905e-06 
228.645 2.41811e-06 2.41811e-06 
230.453 3.62716e-06 3.62716e-06 


