berea_generated_45-1-X/processor0	effPorosity= 0.175821 		K_x= 7.21278e-14 m^2 		FF_x= 41.9265 		DarcyVelocity= 2.81749e-07 m/s 		DelP= 1 Pa 		K: 7.21278e-14 m^2 			K=( 7.21278e-14  0  0 ) Pmax-Pmin: 1.00277 Umax= 0.000106302		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.94979e-12/(0.000256*0.000256*0.000256)= 0.175821		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.81749e-07*sqrt(7.21278e-14 )/0.001)= 7.56683e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
252.02 1.56415e-05 1.56415e-05 
254.967 1.10411e-05 1.10411e-05 
257.915 1.19612e-05 1.19612e-05 
260.862 9.2009e-06 9.2009e-06 
263.81 1.0121e-05 1.0121e-05 
266.758 6.44063e-06 6.44063e-06 
269.705 7.36072e-06 7.36072e-06 
272.653 8.28081e-06 8.28081e-06 
275.6 5.52054e-06 5.52054e-06 
278.548 4.60045e-06 4.60045e-06 
281.496 5.52054e-06 5.52054e-06 
284.443 6.44063e-06 6.44063e-06 
287.391 1.10411e-05 1.10411e-05 
290.338 2.76027e-06 2.76027e-06 
293.286 9.2009e-06 9.2009e-06 
296.234 4.60045e-06 4.60045e-06 
299.181 1.84018e-06 1.84018e-06 
302.129 3.68036e-06 3.68036e-06 
305.076 4.60045e-06 4.60045e-06 
308.024 5.52054e-06 5.52054e-06 
310.971 3.68036e-06 3.68036e-06 
313.919 5.52054e-06 5.52054e-06 
316.867 9.2009e-07 9.2009e-07 
319.814 5.52054e-06 5.52054e-06 
322.762 3.68036e-06 3.68036e-06 
325.709 2.76027e-06 2.76027e-06 
328.657 1.84018e-06 1.84018e-06 
331.605 5.52054e-06 5.52054e-06 
334.552 3.68036e-06 3.68036e-06 
337.5 2.76027e-06 2.76027e-06 
340.447 9.2009e-07 9.2009e-07 
343.395 1.84018e-06 1.84018e-06 
346.343 9.2009e-07 9.2009e-07 
349.29 0 0 
352.238 3.68036e-06 3.68036e-06 
355.185 9.2009e-07 9.2009e-07 
358.133 2.76027e-06 2.76027e-06 
361.081 9.2009e-07 9.2009e-07 
364.028 0 0 
366.976 0 0 
369.923 0 0 
372.871 9.2009e-07 9.2009e-07 
375.819 3.68036e-06 3.68036e-06 


