berea_generated_51-1-Y/processor0	effPorosity= 0.167162 		K_y= 1.41456e-13 m^2 		FF_y= 30.8517 		DarcyVelocity= 5.52564e-07 m/s 		DelP= 1 Pa 		K: 1.41456e-13 m^2 			K=( 0  1.41456e-13  0 ) Pmax-Pmin: 1.0135 Umax= 0.000105794		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.80451e-12/(0.000256*0.000256*0.000256)= 0.167162		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.52564e-07*sqrt(1.41456e-13 )/0.001)= 2.07823e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
139.855 9.53532e-06 9.53532e-06 
141.351 1.71636e-05 1.71636e-05 
142.847 2.47918e-05 2.47918e-05 
144.343 1.33494e-05 1.33494e-05 
145.838 3.81413e-06 3.81413e-06 
147.334 1.33494e-05 1.33494e-05 
148.83 1.14424e-05 1.14424e-05 
150.326 9.53532e-06 9.53532e-06 
151.822 1.90706e-05 1.90706e-05 
153.317 1.14424e-05 1.14424e-05 
154.813 7.62826e-06 7.62826e-06 
156.309 9.53532e-06 9.53532e-06 
157.805 5.72119e-06 5.72119e-06 
159.3 0 0 
160.796 7.62826e-06 7.62826e-06 
162.292 5.72119e-06 5.72119e-06 
163.788 7.62826e-06 7.62826e-06 
165.284 9.53532e-06 9.53532e-06 
166.779 5.72119e-06 5.72119e-06 
168.275 7.62826e-06 7.62826e-06 
169.771 3.81413e-06 3.81413e-06 
171.267 0 0 
172.762 1.90706e-06 1.90706e-06 
174.258 1.90706e-06 1.90706e-06 
175.754 0 0 
177.25 0 0 
178.746 5.72119e-06 5.72119e-06 
180.241 1.90706e-06 1.90706e-06 
181.737 1.90706e-06 1.90706e-06 
183.233 1.90706e-06 1.90706e-06 
184.729 0 0 
186.224 1.90706e-06 1.90706e-06 
187.72 0 0 
189.216 3.81413e-06 3.81413e-06 
190.712 1.90706e-06 1.90706e-06 


