berea_generated_47-1-Z/processor0	effPorosity= 0.218199 		K_z= 3.04938e-13 m^2 		FF_z= 21.5771 		DarcyVelocity= 1.18288e-06 m/s 		DelP= 0.993049 Pa 		K: 3.04938e-13 m^2 			K=( 0  0  3.04938e-13 ) Pmax-Pmin: 1.02749 Umax= 0.000177776		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.66077e-12/(0.000256*0.000256*0.000256)= 0.218199		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.18288e-06*sqrt(3.04938e-13 )/0.001)= 6.53202e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
110.957 6.70036e-05 6.70036e-05 
112.131 6.88648e-05 6.88648e-05 
113.305 6.142e-05 6.142e-05 
114.479 5.21139e-05 5.21139e-05 
115.653 5.95588e-05 5.95588e-05 
116.827 3.90854e-05 3.90854e-05 
118.002 7.63097e-05 7.63097e-05 
119.176 3.35018e-05 3.35018e-05 
120.35 3.90854e-05 3.90854e-05 
121.524 4.28079e-05 4.28079e-05 
122.698 6.51424e-05 6.51424e-05 
123.872 4.28079e-05 4.28079e-05 
125.047 3.5363e-05 3.5363e-05 
126.221 4.46691e-05 4.46691e-05 
127.395 4.83915e-05 4.83915e-05 
128.569 3.35018e-05 3.35018e-05 
129.743 2.23345e-05 2.23345e-05 
130.917 2.97794e-05 2.97794e-05 
132.091 3.35018e-05 3.35018e-05 
133.266 2.41958e-05 2.41958e-05 
134.44 2.6057e-05 2.6057e-05 
135.614 1.11673e-05 1.11673e-05 
136.788 1.48897e-05 1.48897e-05 
137.962 1.30285e-05 1.30285e-05 
139.136 1.86121e-05 1.86121e-05 
140.31 9.30606e-06 9.30606e-06 
141.485 5.58364e-06 5.58364e-06 
142.659 7.44485e-06 7.44485e-06 
143.833 1.86121e-06 1.86121e-06 
145.007 3.72242e-06 3.72242e-06 
146.181 1.86121e-06 1.86121e-06 
147.355 5.58364e-06 5.58364e-06 
148.529 0 0 
149.704 3.72242e-06 3.72242e-06 


