berea_generated_61-1-Z/processor0	effPorosity= 0.199394 		K_z= 1.92569e-13 m^2 		FF_z= 28.0223 		DarcyVelocity= 7.49473e-07 m/s 		DelP= 0.996344 Pa 		K: 1.92569e-13 m^2 			K=( 0  0  1.92569e-13 ) Pmax-Pmin: 1.00769 Umax= 0.000163018		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.34527e-12/(0.000256*0.000256*0.000256)= 0.199394		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.49473e-07*sqrt(1.92569e-13 )/0.001)= 3.28889e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
174.178 4.22193e-06 4.22193e-06 
175.877 2.81462e-06 2.81462e-06 
177.576 1.40731e-06 1.40731e-06 
179.275 4.22193e-06 4.22193e-06 
180.975 4.22193e-06 4.22193e-06 
182.674 4.22193e-06 4.22193e-06 
184.373 4.22193e-06 4.22193e-06 
186.073 0 0 
187.772 4.22193e-06 4.22193e-06 
189.471 4.22193e-06 4.22193e-06 
191.171 1.40731e-06 1.40731e-06 
192.87 5.62924e-06 5.62924e-06 
194.569 2.81462e-06 2.81462e-06 
196.268 1.40731e-06 1.40731e-06 
197.968 5.62924e-06 5.62924e-06 
199.667 1.40731e-06 1.40731e-06 
201.366 0 0 
203.066 0 0 
204.765 2.81462e-06 2.81462e-06 
206.464 2.81462e-06 2.81462e-06 
208.163 0 0 
209.863 0 0 
211.562 2.81462e-06 2.81462e-06 
213.261 0 0 
214.961 0 0 
216.66 1.40731e-06 1.40731e-06 


