berea_128_18-1-Y/processor0	effPorosity= 0.194796 		K_y= 1.60608e-13 m^2 		FF_y= 25.401 		DarcyVelocity= 6.27373e-07 m/s 		DelP= 1 Pa 		K: 1.60608e-13 m^2 			K=( 0  1.60608e-13  0 ) Pmax-Pmin: 1.00475 Umax= 0.000161388		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.26814e-12/(0.000256*0.000256*0.000256)= 0.194796		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.27373e-07*sqrt(1.60608e-13 )/0.001)= 2.51425e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
169.821 2.43604e-06 2.43604e-06 
171.831 9.74417e-06 9.74417e-06 
173.841 2.43604e-06 2.43604e-06 
175.85 6.09011e-06 6.09011e-06 
177.86 3.65406e-06 3.65406e-06 
179.87 3.65406e-06 3.65406e-06 
181.879 8.52615e-06 8.52615e-06 
183.889 3.65406e-06 3.65406e-06 
185.899 1.21802e-06 1.21802e-06 
187.909 1.21802e-06 1.21802e-06 
189.918 2.43604e-06 2.43604e-06 
191.928 2.43604e-06 2.43604e-06 
193.938 6.09011e-06 6.09011e-06 
195.947 6.09011e-06 6.09011e-06 
197.957 2.43604e-06 2.43604e-06 
199.967 2.43604e-06 2.43604e-06 
201.977 1.21802e-06 1.21802e-06 
203.986 0 0 
205.996 1.21802e-06 1.21802e-06 
208.006 1.21802e-06 1.21802e-06 
210.016 2.43604e-06 2.43604e-06 
212.025 1.21802e-06 1.21802e-06 
214.035 1.21802e-06 1.21802e-06 
216.045 3.65406e-06 3.65406e-06 
218.054 2.43604e-06 2.43604e-06 
220.064 0 0 
222.074 1.21802e-06 1.21802e-06 
224.084 0 0 
226.093 3.65406e-06 3.65406e-06 
228.103 1.21802e-06 1.21802e-06 
230.113 0 0 
232.122 0 0 
234.132 1.21802e-06 1.21802e-06 
236.142 1.21802e-06 1.21802e-06 
238.152 1.21802e-06 1.21802e-06 
240.161 3.65406e-06 3.65406e-06 
242.171 0 0 
244.181 0 0 
246.19 1.21802e-06 1.21802e-06 
248.2 0 0 
250.21 1.21802e-06 1.21802e-06 
252.22 1.21802e-06 1.21802e-06 
254.229 0 0 
256.239 1.21802e-06 1.21802e-06 


