berea_128_19-1-X/processor0	effPorosity= 0.190076 		K_x= 2.45852e-13 m^2 		FF_x= 21.9407 		DarcyVelocity= 9.60358e-07 m/s 		DelP= 1 Pa 		K: 2.45852e-13 m^2 			K=( 2.45852e-13  0  0 ) Pmax-Pmin: 1.015 Umax= 0.000191112		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.18894e-12/(0.000256*0.000256*0.000256)= 0.190076		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.60358e-07*sqrt(2.45852e-13 )/0.001)= 4.76178e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
150.028 1.77497e-05 1.77497e-05 
151.583 8.06804e-06 8.06804e-06 
153.137 1.12953e-05 1.12953e-05 
154.692 9.68165e-06 9.68165e-06 
156.247 1.61361e-05 1.61361e-05 
157.801 9.68165e-06 9.68165e-06 
159.356 1.12953e-05 1.12953e-05 
160.911 4.84083e-06 4.84083e-06 
162.466 4.84083e-06 4.84083e-06 
164.02 9.68165e-06 9.68165e-06 
165.575 6.45443e-06 6.45443e-06 
167.13 6.45443e-06 6.45443e-06 
168.684 6.45443e-06 6.45443e-06 
170.239 4.84083e-06 4.84083e-06 
171.794 1.61361e-06 1.61361e-06 
173.348 9.68165e-06 9.68165e-06 
174.903 6.45443e-06 6.45443e-06 
176.458 3.22722e-06 3.22722e-06 
178.012 8.06804e-06 8.06804e-06 
179.567 9.68165e-06 9.68165e-06 
181.122 6.45443e-06 6.45443e-06 
182.677 3.22722e-06 3.22722e-06 
184.231 1.61361e-06 1.61361e-06 
185.786 6.45443e-06 6.45443e-06 
187.341 1.61361e-06 1.61361e-06 
188.895 3.22722e-06 3.22722e-06 
190.45 3.22722e-06 3.22722e-06 
192.005 4.84083e-06 4.84083e-06 
193.559 1.61361e-06 1.61361e-06 
195.114 1.61361e-06 1.61361e-06 
196.669 1.61361e-06 1.61361e-06 
198.223 3.22722e-06 3.22722e-06 


