berea_128_59-1-Y/processor0	effPorosity= 0.235519 		K_y= 3.34445e-13 m^2 		FF_y= 18.6777 		DarcyVelocity= 1.30643e-06 m/s 		DelP= 1 Pa 		K: 3.34445e-13 m^2 			K=( 0  3.34445e-13  0 ) Pmax-Pmin: 1.0194 Umax= 0.000172039		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.95135e-12/(0.000256*0.000256*0.000256)= 0.235519		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.30643e-06*sqrt(3.34445e-13 )/0.001)= 7.55523e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
100.308 1.57435e-05 1.57435e-05 
101.337 2.36153e-05 2.36153e-05 
102.366 9.83971e-06 9.83971e-06 
103.395 7.87176e-06 7.87176e-06 
104.423 9.83971e-06 9.83971e-06 
105.452 9.83971e-06 9.83971e-06 
106.481 1.37756e-05 1.37756e-05 
107.51 1.18076e-05 1.18076e-05 
108.539 9.83971e-06 9.83971e-06 
109.568 1.18076e-05 1.18076e-05 
110.596 1.37756e-05 1.37756e-05 
111.625 1.57435e-05 1.57435e-05 
112.654 1.18076e-05 1.18076e-05 
113.683 1.37756e-05 1.37756e-05 
114.712 1.96794e-06 1.96794e-06 
115.74 1.18076e-05 1.18076e-05 
116.769 9.83971e-06 9.83971e-06 
117.798 5.90382e-06 5.90382e-06 
118.827 1.18076e-05 1.18076e-05 
119.856 1.57435e-05 1.57435e-05 
120.884 7.87176e-06 7.87176e-06 
121.913 5.90382e-06 5.90382e-06 
122.942 3.93588e-06 3.93588e-06 
123.971 1.96794e-06 1.96794e-06 
125 5.90382e-06 5.90382e-06 
126.028 1.96794e-06 1.96794e-06 
127.057 9.83971e-06 9.83971e-06 
128.086 5.90382e-06 5.90382e-06 
129.115 5.90382e-06 5.90382e-06 
130.144 1.96794e-06 1.96794e-06 
131.172 3.93588e-06 3.93588e-06 


