berea_128_13-1-Z/processor0	effPorosity= 0.18924 		K_z= 2.73649e-13 m^2 		FF_z= 24.1526 		DarcyVelocity= 9.86823e-07 m/s 		DelP= 0.923177 Pa 		K: 2.73649e-13 m^2 			K=( 0  0  2.73649e-13 ) Pmax-Pmin: 1.01705 Umax= 0.00016544		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.17493e-12/(0.000256*0.000256*0.000256)= 0.18924		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.86823e-07*sqrt(2.73649e-13 )/0.001)= 5.16222e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
117.223 2.88574e-05 2.88574e-05 
118.533 1.34668e-05 1.34668e-05 
119.843 2.88574e-05 2.88574e-05 
121.152 1.92383e-05 1.92383e-05 
122.462 4.23242e-05 4.23242e-05 
123.772 1.1543e-05 1.1543e-05 
125.082 1.34668e-05 1.34668e-05 
126.391 1.1543e-05 1.1543e-05 
127.701 1.53906e-05 1.53906e-05 
129.011 1.92383e-05 1.92383e-05 
130.321 2.11621e-05 2.11621e-05 
131.63 2.88574e-05 2.88574e-05 
132.94 1.53906e-05 1.53906e-05 
134.25 1.53906e-05 1.53906e-05 
135.56 7.69531e-06 7.69531e-06 
136.869 9.61913e-06 9.61913e-06 
138.179 9.61913e-06 9.61913e-06 
139.489 5.77148e-06 5.77148e-06 
140.799 7.69531e-06 7.69531e-06 
142.108 9.61913e-06 9.61913e-06 
143.418 1.1543e-05 1.1543e-05 
144.728 7.69531e-06 7.69531e-06 
146.038 5.77148e-06 5.77148e-06 
147.347 1.92383e-06 1.92383e-06 
148.657 3.84765e-06 3.84765e-06 
149.967 1.92383e-06 1.92383e-06 
151.277 1.92383e-06 1.92383e-06 
152.587 1.92383e-06 1.92383e-06 
153.896 0 0 
155.206 0 0 
156.516 0 0 
157.826 1.92383e-06 1.92383e-06 
159.135 1.92383e-06 1.92383e-06 
160.445 0 0 
161.755 0 0 
163.065 0 0 
164.374 0 0 
165.684 0 0 
166.994 1.92383e-06 1.92383e-06 


