berea_128_48-1-Y/processor0	effPorosity= 0.226011 		K_y= 3.40332e-13 m^2 		FF_y= 19.1523 		DarcyVelocity= 1.32942e-06 m/s 		DelP= 1 Pa 		K: 3.40332e-13 m^2 			K=( 0  3.40332e-13  0 ) Pmax-Pmin: 1.02418 Umax= 0.000203183		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79183e-12/(0.000256*0.000256*0.000256)= 0.226011		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.32942e-06*sqrt(3.40332e-13 )/0.001)= 7.75559e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
130.746 5.30089e-06 5.30089e-06 
131.94 1.76696e-06 1.76696e-06 
133.134 0 0 
134.328 0 0 
135.522 0 0 
136.716 0 0 
137.91 0 0 
139.104 0 0 
140.298 0 0 
141.492 0 0 
142.686 0 0 
143.88 0 0 
145.074 1.76696e-06 1.76696e-06 
146.268 0 0 
147.462 0 0 
148.656 0 0 
149.85 0 0 
151.044 0 0 
152.238 1.76696e-06 1.76696e-06 


