berea_128_43-1-Z/processor0	effPorosity= 0.213519 		K_z= 1.73248e-13 m^2 		FF_z= 25.1263 		DarcyVelocity= 7.21856e-07 m/s 		DelP= 1.06665 Pa 		K: 1.73248e-13 m^2 			K=( 0  0  1.73248e-13 ) Pmax-Pmin: 1.00693 Umax= 0.000160059		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.58226e-12/(0.000256*0.000256*0.000256)= 0.213519		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.21856e-07*sqrt(1.73248e-13 )/0.001)= 3.00459e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
172.362 2.57836e-06 2.57836e-06 
174.095 6.44591e-06 6.44591e-06 
175.827 0 0 
177.559 0 0 
179.291 3.86755e-06 3.86755e-06 
181.024 2.57836e-06 2.57836e-06 
182.756 1.28918e-06 1.28918e-06 
184.488 1.28918e-06 1.28918e-06 
186.221 0 0 
187.953 1.28918e-06 1.28918e-06 
189.685 1.28918e-06 1.28918e-06 
191.417 0 0 
193.15 1.28918e-06 1.28918e-06 
194.882 0 0 
196.614 0 0 
198.347 0 0 
200.079 1.28918e-06 1.28918e-06 
201.811 0 0 
203.543 0 0 
205.276 1.28918e-06 1.28918e-06 
207.008 0 0 
208.74 0 0 
210.473 0 0 
212.205 0 0 
213.937 0 0 
215.669 0 0 
217.402 0 0 
219.134 0 0 
220.866 1.28918e-06 1.28918e-06 


