berea_128_14-1-X/processor0	effPorosity= 0.196906 		K_x= 2.78795e-13 m^2 		FF_x= 18.6634 		DarcyVelocity= 1.08904e-06 m/s 		DelP= 1 Pa 		K: 2.78795e-13 m^2 			K=( 2.78795e-13  0  0 ) Pmax-Pmin: 1.01137 Umax= 0.000135857		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.30353e-12/(0.000256*0.000256*0.000256)= 0.196906		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.08904e-06*sqrt(2.78795e-13 )/0.001)= 5.75027e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
90.1508 5.71495e-05 5.71495e-05 
91.1254 4.96952e-05 4.96952e-05 
92.1 4.22409e-05 4.22409e-05 
93.0746 3.72714e-05 3.72714e-05 
94.0492 2.48476e-05 2.48476e-05 
95.0238 3.72714e-05 3.72714e-05 
95.9984 3.72714e-05 3.72714e-05 
96.973 1.73933e-05 1.73933e-05 
97.9476 2.73323e-05 2.73323e-05 
98.9222 1.49086e-05 1.49086e-05 
99.8968 1.73933e-05 1.73933e-05 
100.871 1.98781e-05 1.98781e-05 
101.846 1.24238e-05 1.24238e-05 
102.821 1.98781e-05 1.98781e-05 
103.795 1.73933e-05 1.73933e-05 
104.77 9.93904e-06 9.93904e-06 
105.744 7.45428e-06 7.45428e-06 
106.719 1.49086e-05 1.49086e-05 
107.694 7.45428e-06 7.45428e-06 
108.668 4.96952e-06 4.96952e-06 
109.643 4.96952e-06 4.96952e-06 
110.617 1.24238e-05 1.24238e-05 
111.592 9.93904e-06 9.93904e-06 
112.567 9.93904e-06 9.93904e-06 
113.541 4.96952e-06 4.96952e-06 
114.516 0 0 
115.49 7.45428e-06 7.45428e-06 
116.465 2.48476e-06 2.48476e-06 
117.44 2.48476e-06 2.48476e-06 
118.414 4.96952e-06 4.96952e-06 
119.389 7.45428e-06 7.45428e-06 
120.363 0 0 
121.338 2.48476e-06 2.48476e-06 
122.313 0 0 
123.287 2.48476e-06 2.48476e-06 
124.262 4.96952e-06 4.96952e-06 


