berea_128_45-1-X/processor0	effPorosity= 0.219912 		K_x= 4.31744e-13 m^2 		FF_x= 15.9043 		DarcyVelocity= 1.6865e-06 m/s 		DelP= 1 Pa 		K: 4.31744e-13 m^2 			K=( 4.31744e-13  0  0 ) Pmax-Pmin: 1.03227 Umax= 0.000259777		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.68951e-12/(0.000256*0.000256*0.000256)= 0.219912		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.6865e-06*sqrt(4.31744e-13 )/0.001)= 1.10815e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
123.347 7.20737e-06 7.20737e-06 
124.55 0 0 
125.754 1.80184e-06 1.80184e-06 
126.957 3.60369e-06 3.60369e-06 
128.16 1.80184e-06 1.80184e-06 
129.364 1.80184e-06 1.80184e-06 
130.567 3.60369e-06 3.60369e-06 
131.771 0 0 
132.974 3.60369e-06 3.60369e-06 
134.177 0 0 
135.381 0 0 
136.584 1.80184e-06 1.80184e-06 
137.787 1.80184e-06 1.80184e-06 
138.991 3.60369e-06 3.60369e-06 
140.194 0 0 
141.398 3.60369e-06 3.60369e-06 
142.601 0 0 
143.804 1.80184e-06 1.80184e-06 
145.008 1.80184e-06 1.80184e-06 
146.211 0 0 
147.415 0 0 
148.618 0 0 
149.821 0 0 
151.025 0 0 
152.228 0 0 
153.431 1.80184e-06 1.80184e-06 


