berea_128_12-1-Z/processor0	effPorosity= 0.214032 		K_z= 4.75329e-13 m^2 		FF_z= 17.0049 		DarcyVelocity= 1.80901e-06 m/s 		DelP= 0.974286 Pa 		K: 4.75329e-13 m^2 			K=( 0  0  4.75329e-13 ) Pmax-Pmin: 1.0115 Umax= 0.000195913		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.59086e-12/(0.000256*0.000256*0.000256)= 0.214032		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.80901e-06*sqrt(4.75329e-13 )/0.001)= 1.24721e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
89.2614 3.15982e-05 3.15982e-05 
90.1075 2.36986e-05 2.36986e-05 
90.9536 2.36986e-05 2.36986e-05 
91.7997 2.36986e-05 2.36986e-05 
92.6457 1.57991e-05 1.57991e-05 
93.4918 2.63318e-05 2.63318e-05 
94.3379 1.57991e-05 1.57991e-05 
95.184 2.36986e-05 2.36986e-05 
96.0301 7.89954e-06 7.89954e-06 
96.8761 1.31659e-05 1.31659e-05 
97.7222 7.89954e-06 7.89954e-06 
98.5683 1.84323e-05 1.84323e-05 
99.4144 1.31659e-05 1.31659e-05 
100.26 0 0 
101.107 1.05327e-05 1.05327e-05 
101.953 1.57991e-05 1.57991e-05 
102.799 5.26636e-06 5.26636e-06 
103.645 0 0 
104.491 0 0 
105.337 2.63318e-06 2.63318e-06 
106.183 5.26636e-06 5.26636e-06 
107.029 0 0 
107.875 5.26636e-06 5.26636e-06 


