berea_128_13-1-Y/processor0	effPorosity= 0.18924 		K_y= 2.66699e-13 m^2 		FF_y= 25.4308 		DarcyVelocity= 1.04179e-06 m/s 		DelP= 1 Pa 		K: 2.66699e-13 m^2 			K=( 0  2.66699e-13  0 ) Pmax-Pmin: 1.01045 Umax= 0.000207353		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.17493e-12/(0.000256*0.000256*0.000256)= 0.18924		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.04179e-06*sqrt(2.66699e-13 )/0.001)= 5.38012e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
139.169 2.10659e-05 2.10659e-05 
140.724 1.62045e-05 1.62045e-05 
142.279 1.45841e-05 1.45841e-05 
143.834 2.59273e-05 2.59273e-05 
145.389 1.29636e-05 1.29636e-05 
146.944 4.86136e-06 4.86136e-06 
148.499 1.62045e-05 1.62045e-05 
150.054 8.10227e-06 8.10227e-06 
151.609 6.48182e-06 6.48182e-06 
153.164 6.48182e-06 6.48182e-06 
154.718 9.72273e-06 9.72273e-06 
156.273 8.10227e-06 8.10227e-06 
157.828 1.13432e-05 1.13432e-05 
159.383 4.86136e-06 4.86136e-06 
160.938 6.48182e-06 6.48182e-06 
162.493 3.24091e-06 3.24091e-06 
164.048 1.13432e-05 1.13432e-05 
165.603 9.72273e-06 9.72273e-06 
167.158 9.72273e-06 9.72273e-06 
168.713 6.48182e-06 6.48182e-06 
170.268 1.62045e-06 1.62045e-06 
171.823 6.48182e-06 6.48182e-06 
173.378 3.24091e-06 3.24091e-06 
174.933 4.86136e-06 4.86136e-06 
176.488 1.29636e-05 1.29636e-05 
178.043 3.24091e-06 3.24091e-06 
179.598 4.86136e-06 4.86136e-06 
181.153 4.86136e-06 4.86136e-06 
182.708 8.10227e-06 8.10227e-06 
184.263 3.24091e-06 3.24091e-06 
185.818 6.48182e-06 6.48182e-06 
187.373 3.24091e-06 3.24091e-06 
188.928 1.62045e-06 1.62045e-06 
190.483 3.24091e-06 3.24091e-06 
192.038 1.62045e-06 1.62045e-06 
193.592 3.24091e-06 3.24091e-06 
195.147 0 0 
196.702 6.48182e-06 6.48182e-06 
198.257 6.48182e-06 6.48182e-06 


