berea_128_3-1-X/processor0	effPorosity= 0.181934 		K_x= 1.44048e-13 m^2 		FF_x= 26.4289 		DarcyVelocity= 5.62686e-07 m/s 		DelP= 1 Pa 		K: 1.44048e-13 m^2 			K=( 1.44048e-13  0  0 ) Pmax-Pmin: 1.00385 Umax= 0.000159497		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.05235e-12/(0.000256*0.000256*0.000256)= 0.181934		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.62686e-07*sqrt(1.44048e-13 )/0.001)= 2.1356e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
207.057 1.18353e-06 1.18353e-06 
209.271 4.7341e-06 4.7341e-06 
211.486 4.7341e-06 4.7341e-06 
213.7 1.18353e-06 1.18353e-06 
215.915 1.18353e-06 1.18353e-06 
218.129 2.36705e-06 2.36705e-06 
220.344 2.36705e-06 2.36705e-06 
222.558 1.18353e-06 1.18353e-06 
224.773 0 0 
226.987 3.55058e-06 3.55058e-06 
229.202 0 0 
231.416 1.18353e-06 1.18353e-06 
233.631 0 0 
235.845 2.36705e-06 2.36705e-06 
238.06 0 0 
240.274 1.18353e-06 1.18353e-06 
242.489 1.18353e-06 1.18353e-06 
244.703 0 0 
246.918 1.18353e-06 1.18353e-06 
249.132 1.18353e-06 1.18353e-06 
251.347 1.18353e-06 1.18353e-06 
253.561 1.18353e-06 1.18353e-06 
255.776 2.36705e-06 2.36705e-06 
257.99 0 0 
260.205 4.7341e-06 4.7341e-06 
262.419 0 0 
264.634 0 0 
266.848 1.18353e-06 1.18353e-06 
269.063 0 0 
271.277 1.18353e-06 1.18353e-06 
273.492 0 0 
275.706 0 0 
277.921 0 0 
280.135 0 0 
282.35 1.18353e-06 1.18353e-06 


