berea_128_62-1-Z/processor0	effPorosity= 0.243965 		K_z= 3.44397e-13 m^2 		FF_z= 17.1863 		DarcyVelocity= 1.29073e-06 m/s 		DelP= 0.959439 Pa 		K: 3.44397e-13 m^2 			K=( 0  0  3.44397e-13 ) Pmax-Pmin: 1.01367 Umax= 0.000259424		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.09306e-12/(0.000256*0.000256*0.000256)= 0.243965		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.29073e-06*sqrt(3.44397e-13 )/0.001)= 7.57472e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
145.246 7.46845e-06 7.46845e-06 
146.816 3.73422e-06 3.73422e-06 
148.387 4.97897e-06 4.97897e-06 
149.957 6.22371e-06 6.22371e-06 
151.527 6.22371e-06 6.22371e-06 
153.097 3.73422e-06 3.73422e-06 
154.668 7.46845e-06 7.46845e-06 
156.238 6.22371e-06 6.22371e-06 
157.808 1.24474e-06 1.24474e-06 
159.378 0 0 
160.949 0 0 
162.519 2.48948e-06 2.48948e-06 
164.089 2.48948e-06 2.48948e-06 
165.659 0 0 
167.229 4.97897e-06 4.97897e-06 
168.8 1.24474e-06 1.24474e-06 
170.37 6.22371e-06 6.22371e-06 
171.94 2.48948e-06 2.48948e-06 
173.51 4.97897e-06 4.97897e-06 
175.081 1.24474e-06 1.24474e-06 
176.651 1.24474e-06 1.24474e-06 
178.221 1.24474e-06 1.24474e-06 
179.791 1.24474e-06 1.24474e-06 
181.362 1.24474e-06 1.24474e-06 
182.932 3.73422e-06 3.73422e-06 
184.502 4.97897e-06 4.97897e-06 
186.072 2.48948e-06 2.48948e-06 
187.642 0 0 
189.213 1.24474e-06 1.24474e-06 
190.783 2.48948e-06 2.48948e-06 
192.353 1.24474e-06 1.24474e-06 
193.923 1.24474e-06 1.24474e-06 
195.494 1.24474e-06 1.24474e-06 
197.064 0 0 
198.634 1.24474e-06 1.24474e-06 
200.204 1.24474e-06 1.24474e-06 


