berea_128_58-1-Z/processor0	effPorosity= 0.232644 		K_z= 4.37108e-13 m^2 		FF_z= 18.0462 		DarcyVelocity= 1.69594e-06 m/s 		DelP= 0.993255 Pa 		K: 4.37108e-13 m^2 			K=( 0  0  4.37108e-13 ) Pmax-Pmin: 1.01514 Umax= 0.000297904		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.90311e-12/(0.000256*0.000256*0.000256)= 0.232644		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.69594e-06*sqrt(4.37108e-13 )/0.001)= 1.12126e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
107.727 2.09099e-05 2.09099e-05 
109.099 8.96138e-06 8.96138e-06 
110.472 1.79228e-05 1.79228e-05 
111.844 1.79228e-05 1.79228e-05 
113.216 1.64292e-05 1.64292e-05 
114.589 2.24034e-05 2.24034e-05 
115.961 2.98713e-05 2.98713e-05 
117.333 1.49356e-05 1.49356e-05 
118.706 2.09099e-05 2.09099e-05 
120.078 1.34421e-05 1.34421e-05 
121.45 1.04549e-05 1.04549e-05 
122.823 1.04549e-05 1.04549e-05 
124.195 7.46781e-06 7.46781e-06 
125.567 1.19485e-05 1.19485e-05 
126.94 1.04549e-05 1.04549e-05 
128.312 7.46781e-06 7.46781e-06 
129.684 1.34421e-05 1.34421e-05 
131.057 1.19485e-05 1.19485e-05 
132.429 1.34421e-05 1.34421e-05 
133.801 1.64292e-05 1.64292e-05 
135.174 4.48069e-06 4.48069e-06 
136.546 7.46781e-06 7.46781e-06 
137.918 1.34421e-05 1.34421e-05 
139.291 1.19485e-05 1.19485e-05 
140.663 5.97425e-06 5.97425e-06 
142.035 7.46781e-06 7.46781e-06 
143.407 5.97425e-06 5.97425e-06 
144.78 1.34421e-05 1.34421e-05 
146.152 7.46781e-06 7.46781e-06 
147.524 1.49356e-06 1.49356e-06 
148.897 4.48069e-06 4.48069e-06 
150.269 1.04549e-05 1.04549e-05 
151.641 1.49356e-06 1.49356e-06 
153.014 4.48069e-06 4.48069e-06 
154.386 1.49356e-06 1.49356e-06 
155.758 5.97425e-06 5.97425e-06 
157.131 1.49356e-06 1.49356e-06 
158.503 7.46781e-06 7.46781e-06 
159.875 1.49356e-06 1.49356e-06 
161.248 2.98713e-06 2.98713e-06 
162.62 2.98713e-06 2.98713e-06 
163.992 2.98713e-06 2.98713e-06 
165.365 4.48069e-06 4.48069e-06 
166.737 5.97425e-06 5.97425e-06 
168.109 2.98713e-06 2.98713e-06 
169.482 2.98713e-06 2.98713e-06 
170.854 1.49356e-06 1.49356e-06 
172.226 0 0 
173.599 0 0 
174.971 2.98713e-06 2.98713e-06 


