berea_128_63-1-Y/processor0	effPorosity= 0.249413 		K_y= 3.3267e-13 m^2 		FF_y= 18.8385 		DarcyVelocity= 1.29949e-06 m/s 		DelP= 1 Pa 		K: 3.3267e-13 m^2 			K=( 0  3.3267e-13  0 ) Pmax-Pmin: 1.00976 Umax= 0.000211525		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.18446e-12/(0.000256*0.000256*0.000256)= 0.249413		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.29949e-06*sqrt(3.3267e-13 )/0.001)= 7.49515e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
131.619 7.51695e-06 7.51695e-06 
132.891 1.50339e-06 1.50339e-06 
134.162 3.00678e-06 3.00678e-06 
135.434 3.00678e-06 3.00678e-06 
136.706 7.51695e-06 7.51695e-06 
137.977 6.01356e-06 6.01356e-06 
139.249 3.00678e-06 3.00678e-06 
140.521 0 0 
141.793 0 0 
143.064 6.01356e-06 6.01356e-06 
144.336 3.00678e-06 3.00678e-06 
145.608 6.01356e-06 6.01356e-06 
146.879 0 0 
148.151 7.51695e-06 7.51695e-06 
149.423 1.50339e-06 1.50339e-06 
150.694 1.50339e-06 1.50339e-06 
151.966 0 0 
153.238 0 0 
154.509 0 0 
155.781 0 0 
157.053 0 0 
158.324 1.50339e-06 1.50339e-06 
159.596 0 0 
160.868 1.50339e-06 1.50339e-06 
162.139 1.50339e-06 1.50339e-06 


