berea_128_11-1-Z/processor0	effPorosity= 0.182546 		K_z= 2.28248e-13 m^2 		FF_z= 27.7565 		DarcyVelocity= 8.18086e-07 m/s 		DelP= 0.917554 Pa 		K: 2.28248e-13 m^2 			K=( 0  0  2.28248e-13 ) Pmax-Pmin: 1.01248 Umax= 0.000150026		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.06262e-12/(0.000256*0.000256*0.000256)= 0.182546		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.18086e-07*sqrt(2.28248e-13 )/0.001)= 3.90844e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
141.122 1.27626e-05 1.27626e-05 
142.554 5.46967e-06 5.46967e-06 
143.987 0 0 
145.42 7.2929e-06 7.2929e-06 
146.852 5.46967e-06 5.46967e-06 
148.285 1.82322e-06 1.82322e-06 
149.718 1.82322e-06 1.82322e-06 
151.151 3.64645e-06 3.64645e-06 
152.583 0 0 
154.016 3.64645e-06 3.64645e-06 
155.449 1.82322e-06 1.82322e-06 
156.881 3.64645e-06 3.64645e-06 
158.314 1.82322e-06 1.82322e-06 
159.747 1.82322e-06 1.82322e-06 
161.179 3.64645e-06 3.64645e-06 
162.612 3.64645e-06 3.64645e-06 
164.045 9.11612e-06 9.11612e-06 
165.478 1.82322e-06 1.82322e-06 
166.91 0 0 
168.343 1.82322e-06 1.82322e-06 
169.776 5.46967e-06 5.46967e-06 
171.208 1.82322e-06 1.82322e-06 
172.641 1.82322e-06 1.82322e-06 
174.074 0 0 
175.507 5.46967e-06 5.46967e-06 
176.939 0 0 
178.372 0 0 
179.805 1.82322e-06 1.82322e-06 
181.237 1.82322e-06 1.82322e-06 
182.67 3.64645e-06 3.64645e-06 


