berea_128_46-1-Z/processor0	effPorosity= 0.245871 		K_z= 4.77346e-13 m^2 		FF_z= 13.9142 		DarcyVelocity= 1.87237e-06 m/s 		DelP= 1.00415 Pa 		K: 4.77346e-13 m^2 			K=( 0  0  4.77346e-13 ) Pmax-Pmin: 1.01588 Umax= 0.000161498		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.12503e-12/(0.000256*0.000256*0.000256)= 0.245871		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.87237e-06*sqrt(4.77346e-13 )/0.001)= 1.29363e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
70.4177 2.59024e-05 2.59024e-05 
71.0915 2.87804e-05 2.87804e-05 
71.7654 2.59024e-05 2.59024e-05 
72.4392 2.59024e-05 2.59024e-05 
73.1131 3.16585e-05 3.16585e-05 
73.7869 3.45365e-05 3.45365e-05 
74.4608 2.59024e-05 2.59024e-05 
75.1346 2.59024e-05 2.59024e-05 
75.8085 2.01463e-05 2.01463e-05 
76.4823 2.59024e-05 2.59024e-05 
77.1562 2.30243e-05 2.30243e-05 
77.8301 3.45365e-05 3.45365e-05 
78.5039 1.72683e-05 1.72683e-05 
79.1778 1.72683e-05 1.72683e-05 
79.8516 2.59024e-05 2.59024e-05 
80.5255 5.75609e-06 5.75609e-06 
81.1993 8.63413e-06 8.63413e-06 
81.8732 8.63413e-06 8.63413e-06 
82.547 0 0 
83.2209 2.87804e-06 2.87804e-06 
83.8947 5.75609e-06 5.75609e-06 
84.5686 2.87804e-06 2.87804e-06 
85.2424 0 0 
85.9163 5.75609e-06 5.75609e-06 


