berea_128_57-1-X/processor0	effPorosity= 0.226326 		K_x= 4.55184e-13 m^2 		FF_x= 16.3277 		DarcyVelocity= 1.77806e-06 m/s 		DelP= 1 Pa 		K: 4.55184e-13 m^2 			K=( 4.55184e-13  0  0 ) Pmax-Pmin: 1.01334 Umax= 0.000169754		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79713e-12/(0.000256*0.000256*0.000256)= 0.226326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.77806e-06*sqrt(4.55184e-13 )/0.001)= 1.19961e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
76.4517 3.6721e-05 3.6721e-05 
77.1975 1.41235e-05 1.41235e-05 
77.9434 2.8247e-05 2.8247e-05 
78.6893 4.23704e-05 4.23704e-05 
79.4351 2.8247e-05 2.8247e-05 
80.181 2.8247e-05 2.8247e-05 
80.9269 1.69482e-05 1.69482e-05 
81.6728 2.25976e-05 2.25976e-05 
82.4186 1.69482e-05 1.69482e-05 
83.1645 2.8247e-05 2.8247e-05 
83.9104 2.54223e-05 2.54223e-05 
84.6562 1.41235e-05 1.41235e-05 
85.4021 1.12988e-05 1.12988e-05 
86.148 8.47409e-06 8.47409e-06 
86.8938 5.64939e-06 5.64939e-06 
87.6397 8.47409e-06 8.47409e-06 
88.3856 1.41235e-05 1.41235e-05 
89.1315 5.64939e-06 5.64939e-06 
89.8773 1.12988e-05 1.12988e-05 
90.6232 8.47409e-06 8.47409e-06 
91.3691 5.64939e-06 5.64939e-06 
92.1149 2.8247e-06 2.8247e-06 
92.8608 5.64939e-06 5.64939e-06 
93.6067 2.8247e-06 2.8247e-06 
94.3525 2.8247e-06 2.8247e-06 
95.0984 2.8247e-06 2.8247e-06 


