berea_128_16-1-X/processor0	effPorosity= 0.20828 		K_x= 3.29387e-13 m^2 		FF_x= 18.6711 		DarcyVelocity= 1.28667e-06 m/s 		DelP= 1 Pa 		K: 3.29387e-13 m^2 			K=( 3.29387e-13  0  0 ) Pmax-Pmin: 1.00742 Umax= 0.000210796		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.49435e-12/(0.000256*0.000256*0.000256)= 0.20828		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.28667e-06*sqrt(3.29387e-13 )/0.001)= 7.38448e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
123.513 1.07322e-05 1.07322e-05 
124.793 1.07322e-05 1.07322e-05 
126.073 3.21967e-05 3.21967e-05 
127.353 7.15482e-06 7.15482e-06 
128.633 1.07322e-05 1.07322e-05 
129.912 1.43096e-05 1.43096e-05 
131.192 8.94352e-06 8.94352e-06 
132.472 1.60983e-05 1.60983e-05 
133.752 3.57741e-06 3.57741e-06 
135.032 3.57741e-06 3.57741e-06 
136.312 8.94352e-06 8.94352e-06 
137.592 2.14644e-05 2.14644e-05 
138.872 8.94352e-06 8.94352e-06 
140.152 1.25209e-05 1.25209e-05 
141.432 1.25209e-05 1.25209e-05 
142.712 3.57741e-06 3.57741e-06 
143.992 7.15482e-06 7.15482e-06 
145.272 5.36611e-06 5.36611e-06 
146.552 1.07322e-05 1.07322e-05 
147.831 3.57741e-06 3.57741e-06 
149.111 7.15482e-06 7.15482e-06 
150.391 3.57741e-06 3.57741e-06 
151.671 5.36611e-06 5.36611e-06 
152.951 8.94352e-06 8.94352e-06 
154.231 7.15482e-06 7.15482e-06 
155.511 1.07322e-05 1.07322e-05 
156.791 0 0 
158.071 1.7887e-06 1.7887e-06 
159.351 1.7887e-06 1.7887e-06 
160.631 3.57741e-06 3.57741e-06 
161.911 7.15482e-06 7.15482e-06 
163.191 1.7887e-06 1.7887e-06 


