berea_128_52-1-X/processor0	effPorosity= 0.232268 		K_x= 5.13329e-13 m^2 		FF_x= 15.378 		DarcyVelocity= 2.00519e-06 m/s 		DelP= 1 Pa 		K: 5.13329e-13 m^2 			K=( 5.13329e-13  0  0 ) Pmax-Pmin: 1.01677 Umax= 0.00021542		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.89681e-12/(0.000256*0.000256*0.000256)= 0.232268		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.00519e-06*sqrt(5.13329e-13 )/0.001)= 1.43666e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
80.9931 1.95682e-05 1.95682e-05 
81.8324 1.46761e-05 1.46761e-05 
82.6718 7.33806e-06 7.33806e-06 
83.5111 1.22301e-05 1.22301e-05 
84.3504 9.78408e-06 9.78408e-06 
85.1897 9.78408e-06 9.78408e-06 
86.029 4.89204e-06 4.89204e-06 
86.8683 2.44602e-06 2.44602e-06 
87.7076 4.89204e-06 4.89204e-06 
88.5469 1.71221e-05 1.71221e-05 
89.3862 1.22301e-05 1.22301e-05 
90.2255 1.22301e-05 1.22301e-05 
91.0648 7.33806e-06 7.33806e-06 
91.9041 2.44602e-06 2.44602e-06 
92.7434 2.44602e-06 2.44602e-06 
93.5827 2.44602e-06 2.44602e-06 
94.422 0 0 
95.2614 7.33806e-06 7.33806e-06 
96.1007 2.44602e-06 2.44602e-06 
96.94 2.44602e-06 2.44602e-06 
97.7793 7.33806e-06 7.33806e-06 
98.6186 0 0 
99.4579 4.89204e-06 4.89204e-06 
100.297 7.33806e-06 7.33806e-06 
101.137 0 0 
101.976 7.33806e-06 7.33806e-06 
102.815 0 0 
103.654 2.44602e-06 2.44602e-06 
104.494 0 0 
105.333 2.44602e-06 2.44602e-06 
106.172 0 0 
107.012 4.89204e-06 4.89204e-06 


