berea_128_23-1-X/processor0	effPorosity= 0.199873 		K_x= 2.2814e-13 m^2 		FF_x= 22.5298 		DarcyVelocity= 8.9117e-07 m/s 		DelP= 1 Pa 		K: 2.2814e-13 m^2 			K=( 2.2814e-13  0  0 ) Pmax-Pmin: 1.00782 Umax= 0.000130767		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.35332e-12/(0.000256*0.000256*0.000256)= 0.199873		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.9117e-07*sqrt(2.2814e-13 )/0.001)= 4.25658e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
117.503 2.91351e-05 2.91351e-05 
118.65 2.28919e-05 2.28919e-05 
119.796 2.08108e-05 2.08108e-05 
120.943 2.49729e-05 2.49729e-05 
122.089 1.66486e-05 1.66486e-05 
123.235 8.32431e-06 8.32431e-06 
124.382 1.45675e-05 1.45675e-05 
125.528 1.04054e-05 1.04054e-05 
126.674 8.32431e-06 8.32431e-06 
127.821 0 0 
128.967 6.24323e-06 6.24323e-06 
130.114 8.32431e-06 8.32431e-06 
131.26 4.16215e-06 4.16215e-06 
132.406 4.16215e-06 4.16215e-06 
133.553 6.24323e-06 6.24323e-06 
134.699 0 0 
135.845 2.08108e-06 2.08108e-06 
136.992 4.16215e-06 4.16215e-06 
138.138 4.16215e-06 4.16215e-06 
139.285 2.08108e-06 2.08108e-06 
140.431 2.08108e-06 2.08108e-06 
141.577 0 0 
142.724 0 0 
143.87 0 0 
145.016 0 0 
146.163 2.08108e-06 2.08108e-06 


