berea_128_2-1-Z/processor0	effPorosity= 0.22748 		K_z= 2.91411e-13 m^2 		FF_z= 18.6089 		DarcyVelocity= 1.13656e-06 m/s 		DelP= 0.998446 Pa 		K: 2.91411e-13 m^2 			K=( 0  0  2.91411e-13 ) Pmax-Pmin: 1.01018 Umax= 0.000136818		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.81648e-12/(0.000256*0.000256*0.000256)= 0.22748		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.13656e-06*sqrt(2.91411e-13 )/0.001)= 6.13542e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
85.1119 7.57816e-05 7.57816e-05 
86.0524 4.68063e-05 4.68063e-05 
86.9929 4.01197e-05 4.01197e-05 
87.9333 3.5662e-05 3.5662e-05 
88.8738 4.45774e-05 4.45774e-05 
89.8142 4.68063e-05 4.68063e-05 
90.7547 4.23486e-05 4.23486e-05 
91.6952 2.89753e-05 2.89753e-05 
92.6356 3.78908e-05 3.78908e-05 
93.5761 3.12042e-05 3.12042e-05 
94.5166 2.45176e-05 2.45176e-05 
95.457 3.34331e-05 3.34331e-05 
96.3975 1.11444e-05 1.11444e-05 
97.338 2.00598e-05 2.00598e-05 
98.2784 1.33732e-05 1.33732e-05 
99.2189 1.11444e-05 1.11444e-05 
100.159 1.56021e-05 1.56021e-05 
101.1 1.33732e-05 1.33732e-05 
102.04 1.11444e-05 1.11444e-05 
102.981 1.7831e-05 1.7831e-05 
103.921 6.68662e-06 6.68662e-06 
104.862 2.22887e-05 2.22887e-05 
105.802 1.33732e-05 1.33732e-05 
106.743 1.56021e-05 1.56021e-05 
107.683 1.56021e-05 1.56021e-05 
108.624 1.56021e-05 1.56021e-05 
109.564 1.11444e-05 1.11444e-05 
110.504 1.11444e-05 1.11444e-05 
111.445 1.11444e-05 1.11444e-05 
112.385 2.22887e-06 2.22887e-06 
113.326 2.22887e-06 2.22887e-06 
114.266 0 0 
115.207 6.68662e-06 6.68662e-06 
116.147 6.68662e-06 6.68662e-06 
117.088 4.45774e-06 4.45774e-06 
118.028 8.91549e-06 8.91549e-06 
118.969 4.45774e-06 4.45774e-06 
119.909 8.91549e-06 8.91549e-06 


