berea_128_11-1-X/processor0	effPorosity= 0.182546 		K_x= 9.14718e-14 m^2 		FF_x= 34.8449 		DarcyVelocity= 3.57312e-07 m/s 		DelP= 1 Pa 		K: 9.14718e-14 m^2 			K=( 9.14718e-14  0  0 ) Pmax-Pmin: 1.00345 Umax= 0.000103699		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.06262e-12/(0.000256*0.000256*0.000256)= 0.182546		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.57312e-07*sqrt(9.14718e-14 )/0.001)= 1.08067e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
207.462 5.76037e-06 5.76037e-06 
209.729 5.76037e-06 5.76037e-06 
211.996 6.91245e-06 6.91245e-06 
214.264 5.76037e-06 5.76037e-06 
216.531 5.76037e-06 5.76037e-06 
218.798 2.30415e-06 2.30415e-06 
221.066 1.15207e-06 1.15207e-06 
223.333 3.45622e-06 3.45622e-06 
225.6 1.15207e-06 1.15207e-06 
227.868 1.15207e-06 1.15207e-06 
230.135 3.45622e-06 3.45622e-06 
232.403 2.30415e-06 2.30415e-06 
234.67 0 0 
236.937 2.30415e-06 2.30415e-06 
239.205 3.45622e-06 3.45622e-06 
241.472 0 0 
243.739 2.30415e-06 2.30415e-06 
246.007 1.15207e-06 1.15207e-06 
248.274 0 0 
250.541 1.15207e-06 1.15207e-06 
252.809 1.15207e-06 1.15207e-06 
255.076 0 0 
257.343 1.15207e-06 1.15207e-06 
259.611 0 0 
261.878 1.15207e-06 1.15207e-06 
264.145 0 0 
266.413 2.30415e-06 2.30415e-06 
268.68 0 0 
270.947 0 0 
273.215 0 0 
275.482 1.15207e-06 1.15207e-06 
277.749 0 0 
280.017 0 0 
282.284 0 0 
284.551 1.15207e-06 1.15207e-06 
286.819 1.15207e-06 1.15207e-06 
289.086 1.15207e-06 1.15207e-06 


