berea_128_10-1-Z/processor0	effPorosity= 0.225246 		K_z= 3.88696e-13 m^2 		FF_z= 18.009 		DarcyVelocity= 1.48979e-06 m/s 		DelP= 0.981196 Pa 		K: 3.88696e-13 m^2 			K=( 0  0  3.88696e-13 ) Pmax-Pmin: 1.00876 Umax= 0.000205268		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.77901e-12/(0.000256*0.000256*0.000256)= 0.225246		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.48979e-06*sqrt(3.88696e-13 )/0.001)= 9.2882e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
98.4929 1.76999e-05 1.76999e-05 
99.5694 9.83328e-06 9.83328e-06 
100.646 9.83328e-06 9.83328e-06 
101.722 1.57332e-05 1.57332e-05 
102.799 3.93331e-06 3.93331e-06 
103.875 9.83328e-06 9.83328e-06 
104.951 1.96666e-06 1.96666e-06 
106.028 1.37666e-05 1.37666e-05 
107.104 7.86662e-06 7.86662e-06 
108.181 5.89997e-06 5.89997e-06 
109.257 1.96666e-06 1.96666e-06 
110.334 5.89997e-06 5.89997e-06 
111.41 1.96666e-06 1.96666e-06 
112.486 3.93331e-06 3.93331e-06 
113.563 5.89997e-06 5.89997e-06 
114.639 1.96666e-06 1.96666e-06 
115.716 1.96666e-06 1.96666e-06 
116.792 3.93331e-06 3.93331e-06 
117.869 7.86662e-06 7.86662e-06 
118.945 5.89997e-06 5.89997e-06 
120.021 0 0 
121.098 3.93331e-06 3.93331e-06 
122.174 5.89997e-06 5.89997e-06 
123.251 3.93331e-06 3.93331e-06 
124.327 5.89997e-06 5.89997e-06 
125.404 5.89997e-06 5.89997e-06 
126.48 0 0 
127.556 0 0 
128.633 0 0 
129.709 0 0 
130.786 0 0 
131.862 3.93331e-06 3.93331e-06 
132.939 1.96666e-06 1.96666e-06 
134.015 1.96666e-06 1.96666e-06 
135.091 1.96666e-06 1.96666e-06 
136.168 0 0 
137.244 3.93331e-06 3.93331e-06 


