berea_128_63-1-X/processor0	effPorosity= 0.249413 		K_x= 5.7744e-13 m^2 		FF_x= 13.7542 		DarcyVelocity= 2.25563e-06 m/s 		DelP= 1 Pa 		K: 5.7744e-13 m^2 			K=( 5.7744e-13  0  0 ) Pmax-Pmin: 1.01163 Umax= 0.00018857		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.18446e-12/(0.000256*0.000256*0.000256)= 0.249413		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.25563e-06*sqrt(5.7744e-13 )/0.001)= 1.71404e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
67.5984 5.56171e-05 5.56171e-05 
68.2515 4.97626e-05 4.97626e-05 
68.9046 5.26898e-05 5.26898e-05 
69.5577 5.56171e-05 5.56171e-05 
70.2109 5.56171e-05 5.56171e-05 
70.864 3.80538e-05 3.80538e-05 
71.5171 2.92721e-05 2.92721e-05 
72.1702 3.21993e-05 3.21993e-05 
72.8233 2.63449e-05 2.63449e-05 
73.4765 1.17089e-05 1.17089e-05 
74.1296 2.04905e-05 2.04905e-05 
74.7827 1.17089e-05 1.17089e-05 
75.4358 1.17089e-05 1.17089e-05 
76.089 1.46361e-05 1.46361e-05 
76.7421 5.85443e-06 5.85443e-06 
77.3952 8.78164e-06 8.78164e-06 
78.0483 2.92721e-06 2.92721e-06 
78.7015 8.78164e-06 8.78164e-06 
79.3546 2.04905e-05 2.04905e-05 
80.0077 2.92721e-06 2.92721e-06 
80.6608 2.92721e-06 2.92721e-06 
81.314 2.92721e-06 2.92721e-06 
81.9671 2.92721e-06 2.92721e-06 
82.6202 5.85443e-06 5.85443e-06 
83.2733 8.78164e-06 8.78164e-06 


