berea_128_46-1-Y/processor0	effPorosity= 0.245871 		K_y= 4.2888e-13 m^2 		FF_y= 14.6598 		DarcyVelocity= 1.67531e-06 m/s 		DelP= 1 Pa 		K: 4.2888e-13 m^2 			K=( 0  4.2888e-13  0 ) Pmax-Pmin: 1.01595 Umax= 0.000154224		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.12503e-12/(0.000256*0.000256*0.000256)= 0.245871		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.67531e-06*sqrt(4.2888e-13 )/0.001)= 1.09714e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
78.752 1.07864e-05 1.07864e-05 
79.4711 8.08978e-06 8.08978e-06 
80.1903 5.39319e-06 5.39319e-06 
80.9095 1.61796e-05 1.61796e-05 
81.6287 1.07864e-05 1.07864e-05 
82.3479 8.08978e-06 8.08978e-06 
83.0671 0 0 
83.7863 2.69659e-06 2.69659e-06 
84.5055 5.39319e-06 5.39319e-06 
85.2247 2.69659e-06 2.69659e-06 
85.9439 5.39319e-06 5.39319e-06 
86.6631 2.69659e-06 2.69659e-06 
87.3823 0 0 
88.1015 0 0 
88.8207 2.69659e-06 2.69659e-06 
89.5399 0 0 
90.2591 0 0 
90.9783 0 0 
91.6975 5.39319e-06 5.39319e-06 


