berea_128_3-1-Z/processor0	effPorosity= 0.181934 		K_z= 9.66581e-14 m^2 		FF_z= 37.1041 		DarcyVelocity= 3.89804e-07 m/s 		DelP= 1.0324 Pa 		K: 9.66581e-14 m^2 			K=( 0  0  9.66581e-14 ) Pmax-Pmin: 1.00678 Umax= 0.000146727		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.05235e-12/(0.000256*0.000256*0.000256)= 0.181934		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.89804e-07*sqrt(9.66581e-14 )/0.001)= 1.21189e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
248.492 8.91251e-07 8.91251e-07 
251.432 7.13001e-06 7.13001e-06 
254.373 8.91251e-07 8.91251e-07 
257.314 8.91251e-07 8.91251e-07 
260.255 1.7825e-06 1.7825e-06 
263.195 2.67375e-06 2.67375e-06 
266.136 5.34751e-06 5.34751e-06 
269.077 3.56501e-06 3.56501e-06 
272.018 2.67375e-06 2.67375e-06 
274.958 2.67375e-06 2.67375e-06 
277.899 8.91251e-07 8.91251e-07 
280.84 1.7825e-06 1.7825e-06 
283.78 0 0 
286.721 4.45626e-06 4.45626e-06 
289.662 8.91251e-07 8.91251e-07 
292.603 1.7825e-06 1.7825e-06 
295.543 8.91251e-07 8.91251e-07 
298.484 8.91251e-07 8.91251e-07 
301.425 1.7825e-06 1.7825e-06 
304.366 1.7825e-06 1.7825e-06 
307.306 2.67375e-06 2.67375e-06 
310.247 4.45626e-06 4.45626e-06 
313.188 8.91251e-07 8.91251e-07 
316.129 1.7825e-06 1.7825e-06 
319.069 1.7825e-06 1.7825e-06 
322.01 8.91251e-07 8.91251e-07 
324.951 0 0 
327.891 8.91251e-07 8.91251e-07 
330.832 8.91251e-07 8.91251e-07 
333.773 0 0 
336.714 8.91251e-07 8.91251e-07 
339.654 0 0 
342.595 8.91251e-07 8.91251e-07 
345.536 1.7825e-06 1.7825e-06 
348.477 0 0 
351.417 8.91251e-07 8.91251e-07 
354.358 8.91251e-07 8.91251e-07 
357.299 8.91251e-07 8.91251e-07 
360.239 0 0 
363.18 8.91251e-07 8.91251e-07 
366.121 8.91251e-07 8.91251e-07 
369.062 0 0 
372.002 8.91251e-07 8.91251e-07 
374.943 8.91251e-07 8.91251e-07 


