berea_128_51-1-X/processor0	effPorosity= 0.236317 		K_x= 3.97634e-13 m^2 		FF_x= 15.461 		DarcyVelocity= 1.55326e-06 m/s 		DelP= 1 Pa 		K: 3.97634e-13 m^2 			K=( 3.97634e-13  0  0 ) Pmax-Pmin: 1.02206 Umax= 0.000198925		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.96474e-12/(0.000256*0.000256*0.000256)= 0.236317		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.55326e-06*sqrt(3.97634e-13 )/0.001)= 9.79458e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
83.5451 3.63005e-05 3.63005e-05 
84.5456 4.03339e-05 4.03339e-05 
85.5462 4.6384e-05 4.6384e-05 
86.5467 4.03339e-05 4.03339e-05 
87.5473 5.64675e-05 5.64675e-05 
88.5478 4.43673e-05 4.43673e-05 
89.5483 3.02504e-05 3.02504e-05 
90.5489 3.22671e-05 3.22671e-05 
91.5494 4.43673e-05 4.43673e-05 
92.55 2.82337e-05 2.82337e-05 
93.5505 3.83172e-05 3.83172e-05 
94.551 3.42838e-05 3.42838e-05 
95.5516 3.83172e-05 3.83172e-05 
96.5521 2.42003e-05 2.42003e-05 
97.5527 5.64675e-05 5.64675e-05 
98.5532 2.42003e-05 2.42003e-05 
99.5537 2.21836e-05 2.21836e-05 
100.554 1.41169e-05 1.41169e-05 
101.555 3.22671e-05 3.22671e-05 
102.555 1.81503e-05 1.81503e-05 
103.556 2.82337e-05 2.82337e-05 
104.556 2.82337e-05 2.82337e-05 
105.557 3.22671e-05 3.22671e-05 
106.558 2.6217e-05 2.6217e-05 
107.558 2.0167e-05 2.0167e-05 
108.559 1.21002e-05 1.21002e-05 
109.559 1.41169e-05 1.41169e-05 
110.56 1.81503e-05 1.81503e-05 
111.56 1.00835e-05 1.00835e-05 
112.561 1.21002e-05 1.21002e-05 
113.561 8.06678e-06 8.06678e-06 
114.562 1.00835e-05 1.00835e-05 
115.562 1.00835e-05 1.00835e-05 
116.563 4.03339e-06 4.03339e-06 
117.563 1.21002e-05 1.21002e-05 
118.564 1.21002e-05 1.21002e-05 
119.565 1.00835e-05 1.00835e-05 
120.565 1.00835e-05 1.00835e-05 
121.566 1.21002e-05 1.21002e-05 
122.566 1.00835e-05 1.00835e-05 
123.567 0 0 
124.567 6.05009e-06 6.05009e-06 
125.568 1.00835e-05 1.00835e-05 
126.568 4.03339e-06 4.03339e-06 
127.569 4.03339e-06 4.03339e-06 


