berea_128_60-1-X/processor0	effPorosity= 0.220958 		K_x= 3.50246e-13 m^2 		FF_x= 19.0766 		DarcyVelocity= 1.36815e-06 m/s 		DelP= 1 Pa 		K: 3.50246e-13 m^2 			K=( 3.50246e-13  0  0 ) Pmax-Pmin: 1.01358 Umax= 0.000164742		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.70706e-12/(0.000256*0.000256*0.000256)= 0.220958		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.36815e-06*sqrt(3.50246e-13 )/0.001)= 8.09693e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
95.4834 1.14702e-05 1.14702e-05 
96.4241 6.88209e-06 6.88209e-06 
97.3648 2.29403e-06 2.29403e-06 
98.3055 2.29403e-06 2.29403e-06 
99.2462 6.88209e-06 6.88209e-06 
100.187 4.58806e-06 4.58806e-06 
101.128 2.29403e-06 2.29403e-06 
102.068 0 0 
103.009 4.58806e-06 4.58806e-06 
103.95 9.17612e-06 9.17612e-06 
104.891 0 0 
105.831 0 0 
106.772 2.29403e-06 2.29403e-06 
107.713 2.29403e-06 2.29403e-06 
108.653 4.58806e-06 4.58806e-06 
109.594 0 0 
110.535 2.29403e-06 2.29403e-06 
111.476 2.29403e-06 2.29403e-06 
112.416 2.29403e-06 2.29403e-06 
113.357 0 0 
114.298 2.29403e-06 2.29403e-06 
115.239 0 0 
116.179 6.88209e-06 6.88209e-06 
117.12 0 0 
118.061 2.29403e-06 2.29403e-06 
119.001 0 0 
119.942 4.58806e-06 4.58806e-06 


