berea_128_53-1-X/processor0	effPorosity= 0.234884 		K_x= 4.15275e-13 m^2 		FF_x= 15.9424 		DarcyVelocity= 1.62217e-06 m/s 		DelP= 1 Pa 		K: 4.15275e-13 m^2 			K=( 4.15275e-13  0  0 ) Pmax-Pmin: 1.00864 Umax= 0.000223796		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.9407e-12/(0.000256*0.000256*0.000256)= 0.234884		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.62217e-06*sqrt(4.15275e-13 )/0.001)= 1.04535e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
95.3872 9.4176e-06 9.4176e-06 
96.465 5.65056e-06 5.65056e-06 
97.5428 7.53408e-06 7.53408e-06 
98.6206 5.65056e-06 5.65056e-06 
99.6985 7.53408e-06 7.53408e-06 
100.776 0 0 
101.854 7.53408e-06 7.53408e-06 
102.932 9.4176e-06 9.4176e-06 
104.01 5.65056e-06 5.65056e-06 
105.088 5.65056e-06 5.65056e-06 
106.165 5.65056e-06 5.65056e-06 
107.243 3.76704e-06 3.76704e-06 
108.321 3.76704e-06 3.76704e-06 
109.399 0 0 
110.477 3.76704e-06 3.76704e-06 
111.555 7.53408e-06 7.53408e-06 
112.632 7.53408e-06 7.53408e-06 
113.71 3.76704e-06 3.76704e-06 
114.788 1.88352e-06 1.88352e-06 
115.866 3.76704e-06 3.76704e-06 
116.944 7.53408e-06 7.53408e-06 
118.021 5.65056e-06 5.65056e-06 
119.099 0 0 
120.177 3.76704e-06 3.76704e-06 
121.255 1.88352e-06 1.88352e-06 
122.333 1.88352e-06 1.88352e-06 
123.411 0 0 
124.488 0 0 
125.566 3.76704e-06 3.76704e-06 
126.644 3.76704e-06 3.76704e-06 
127.722 5.65056e-06 5.65056e-06 
128.8 3.76704e-06 3.76704e-06 
129.877 3.76704e-06 3.76704e-06 
130.955 0 0 
132.033 1.88352e-06 1.88352e-06 
133.111 0 0 
134.189 0 0 
135.267 5.65056e-06 5.65056e-06 
136.344 0 0 
137.422 3.76704e-06 3.76704e-06 


