berea_128_57-1-Y/processor0	effPorosity= 0.226326 		K_y= 3.64462e-13 m^2 		FF_y= 19.7146 		DarcyVelocity= 1.42368e-06 m/s 		DelP= 1 Pa 		K: 3.64462e-13 m^2 			K=( 0  3.64462e-13  0 ) Pmax-Pmin: 1.01155 Umax= 0.000197949		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79713e-12/(0.000256*0.000256*0.000256)= 0.226326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.42368e-06*sqrt(3.64462e-13 )/0.001)= 8.59485e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
116.772 3.87912e-06 3.87912e-06 
117.858 3.87912e-06 3.87912e-06 
118.945 1.93956e-06 1.93956e-06 
120.031 1.93956e-06 1.93956e-06 
121.117 1.93956e-06 1.93956e-06 
122.204 0 0 
123.29 0 0 
124.376 0 0 
125.462 1.93956e-06 1.93956e-06 
126.549 0 0 
127.635 0 0 
128.721 0 0 
129.807 0 0 
130.894 0 0 
131.98 0 0 
133.066 0 0 
134.152 1.93956e-06 1.93956e-06 
135.239 0 0 
136.325 0 0 
137.411 0 0 
138.497 1.93956e-06 1.93956e-06 


